#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
  32  0.7341819800119E-06  0.6404894734817E-06  0.7324949760835E-06  0.8245004786853E-06
  33  0.7044977561618E-06  0.6131044370155E-06  0.7003479088490E-06  0.7875913806824E-06
  34  0.8760414800502E-06  0.7624801456230E-06  0.8657635118441E-06  0.9690468780653E-06
  35  0.9780901048376E-06  0.8583097810219E-06  0.9721007491855E-06  0.1085891717349E-05
  36  0.8655311294702E-06  0.7525674194111E-06  0.8635006389311E-06  0.9744338584510E-06
  37  0.7687717080434E-06  0.6579848305168E-06  0.7647542002005E-06  0.8715235698841E-06
  38  0.8822882598804E-06  0.7514666333791E-06  0.8669449735375E-06  0.9824233136960E-06
  39  0.1051852512516E-05  0.9132333256301E-06  0.1037359726460E-05  0.1161486127291E-05
  40  0.1062320922902E-05  0.9258949849330E-06  0.1052627643926E-05  0.1179360302919E-05
  41  0.9775561024223E-06  0.8430530121020E-06  0.9672506750455E-06  0.1091448337989E-05
  42  0.9807349776557E-06  0.8405904089519E-06  0.9666822164372E-06  0.1092774023922E-05
  43  0.1063197901188E-05  0.9137438600351E-06  0.1045758848069E-05  0.1177773836103E-05
  44  0.1095037841975E-05  0.9457128604305E-06  0.1082219746671E-05  0.1218726632912E-05
  45  0.1069973357233E-05  0.9256477544203E-06  0.1063773112769E-05  0.1201898471118E-05
  46  0.1076590670746E-05  0.9269718674308E-06  0.1067648903886E-05  0.1208325940342E-05
  47  0.1131857813639E-05  0.9849784160993E-06  0.1128506883660E-05  0.1272035351221E-05
  48  0.1200226479378E-05  0.1044614211156E-05  0.1197504144257E-05  0.1350394077357E-05
  49  0.1278079736939E-05  0.1112065427248E-05  0.1282092424182E-05  0.1452119421115E-05
  50  0.1352777526472E-05  0.1168178166340E-05  0.1344552401420E-05  0.1520926636500E-05
  51  0.1385166503827E-05  0.1207275840499E-05  0.1382354792273E-05  0.1557433744048E-05
  52  0.1396841353606E-05  0.1225224586013E-05  0.1399961449660E-05  0.1574698313307E-05
  53  0.1456810558993E-05  0.1280562486991E-05  0.1466172927115E-05  0.1651783367238E-05
  54  0.1554555384175E-05  0.1372480577382E-05  0.1566625261679E-05  0.1760769945976E-05
  55  0.1613989528475E-05  0.1426044910378E-05  0.1622766836279E-05  0.1819488762180E-05
  56  0.1626695373837E-05  0.1445342681895E-05  0.1642869186159E-05  0.1840395690423E-05
  57  0.1644020668679E-05  0.1457629997904E-05  0.1654801891676E-05  0.1851973785448E-05
  58  0.1677121759434E-05  0.1485396061097E-05  0.1690418251837E-05  0.1895440442578E-05
  59  0.1721198925160E-05  0.1515529889118E-05  0.1727351610086E-05  0.1939173331054E-05
  60  0.1800474094344E-05  0.1593486025308E-05  0.1812335851239E-05  0.2031185677171E-05
  61  0.1884497427359E-05  0.1659366650769E-05  0.1883458023400E-05  0.2107549396031E-05
  62  0.1883282623425E-05  0.1662920783829E-05  0.1886926678524E-05  0.2110932573219E-05
  63  0.1829308995727E-05  0.1614588592183E-05  0.1838938942315E-05  0.2063289292448E-05
  64  0.1888675827752E-05  0.1661203667910E-05  0.1890622723802E-05  0.2120041779695E-05
  65  0.2073241432580E-05  0.1827925159277E-05  0.2066765883459E-05  0.2305606607642E-05
  66  0.2173875960860E-05  0.1917722291230E-05  0.2169298833773E-05  0.2420875376316E-05
  67  0.2118967495187E-05  0.1881649417441E-05  0.2130787623713E-05  0.2379925829985E-05
  68  0.2109636261576E-05  0.1884520505873E-05  0.2130054949043E-05  0.2375589392213E-05
  69  0.2245238583271E-05  0.2004277752712E-05  0.2262835399213E-05  0.2521393045715E-05
  70  0.2353264333783E-05  0.2092287228649E-05  0.2361218493392E-05  0.2630149758135E-05
  71  0.2346416942442E-05  0.2074538064019E-05  0.2348686829542E-05  0.2622835595065E-05
  72  0.2380876039923E-05  0.2115429766330E-05  0.2396383509229E-05  0.2677337252128E-05
  73  0.2514567135206E-05  0.2241366295401E-05  0.2531011407607E-05  0.2820656519814E-05
  74  0.2579989925727E-05  0.2310180182070E-05  0.2601399960672E-05  0.2892619739274E-05
  75  0.2530267593034E-05  0.2257744070508E-05  0.2544615213037E-05  0.2831486355566E-05
  76  0.2555261374158E-05  0.2276035751762E-05  0.2564114856813E-05  0.2852193961864E-05
  77  0.2721305134753E-05  0.2424314281770E-05  0.2721833750665E-05  0.3019353219560E-05
  78  0.2822846500636E-05  0.2529292943039E-05  0.2832557562561E-05  0.3135822182083E-05
  79  0.2739802756116E-05  0.2463806906010E-05  0.2761819880372E-05  0.3059832854734E-05
  80  0.2657043643183E-05  0.2381747187553E-05  0.2674858887761E-05  0.2967970587970E-05
  81  0.2757919477769E-05  0.2462673177832E-05  0.2762564798277E-05  0.3062456418722E-05
  82  0.2931782029190E-05  0.2619580399576E-05  0.2933853040745E-05  0.3248125681914E-05
  83  0.2975481384068E-05  0.2673067464620E-05  0.2988805475627E-05  0.3304543486633E-05
  84  0.2912485245754E-05  0.2614864803279E-05  0.2930090042107E-05  0.3245315280935E-05
  85  0.2912313235287E-05  0.2597598985564E-05  0.2920993408570E-05  0.3244387831576E-05
  86  0.3001319047102E-05  0.2671956695508E-05  0.3002768332649E-05  0.3333579969791E-05
  87  0.3050449775757E-05  0.2727634882000E-05  0.3063484081229E-05  0.3399333280459E-05
  88  0.3006502579613E-05  0.2703855922518E-05  0.3041781578433E-05  0.3379707234349E-05
  89  0.2960799347833E-05  0.2671064997945E-05  0.3009142171707E-05  0.3347219345469E-05
  90  0.2982571427406E-05  0.2693912500348E-05  0.3033845061043E-05  0.3373777621738E-05
  91  0.3024651567829E-05  0.2742368081729E-05  0.3080528381867E-05  0.3418688682004E-05
  92  0.3024719986416E-05  0.2760560573035E-05  0.3092945760210E-05  0.3425330947386E-05
  93  0.2996242376135E-05  0.2741651280292E-05  0.3071281882739E-05  0.3400912485187E-05
  94  0.2982762421368E-05  0.2725913446118E-05  0.3055138165184E-05  0.3384362884250E-05
  95  0.2992822481626E-05  0.2732092923071E-05  0.3062774098399E-05  0.3393455273727E-05
  96  0.3010964685297E-05  0.2747258545468E-05  0.3086461096160E-05  0.3425663646853E-05
  97  0.3028086392770E-05  0.2764856376403E-05  0.3110104683095E-05  0.3455352989787E-05
  98  0.3039203681940E-05  0.2774199941296E-05  0.3119737823843E-05  0.3465275706390E-05
  99  0.3038055689637E-05  0.2768795027952E-05  0.3113856533737E-05  0.3458918039522E-05
 100  0.3029709770625E-05  0.2760898321828E-05  0.3107048222249E-05  0.3453198122670E-05
 101  0.3030434085769E-05  0.2757910952604E-05  0.3110591504149E-05  0.3463272055693E-05
 102  0.3041410246368E-05  0.2761555448935E-05  0.3117204463872E-05  0.3472853478809E-05
 103  0.3038406585111E-05  0.2756140358451E-05  0.3107562161480E-05  0.3458983964509E-05
 104  0.3008400517584E-05  0.2738483277022E-05  0.3078985330827E-05  0.3419487384631E-05
 105  0.2975209613469E-05  0.2722833764057E-05  0.3054789977931E-05  0.3386746191805E-05
 106  0.2967047406844E-05  0.2720561313591E-05  0.3053276324898E-05  0.3385991336205E-05
 107  0.2970499272714E-05  0.2725268546111E-05  0.3060460501607E-05  0.3395652457102E-05
 108  0.2951259164157E-05  0.2714756806146E-05  0.3047379795125E-05  0.3380002784104E-05
 109  0.2910052748938E-05  0.2688592250486E-05  0.3015157450712E-05  0.3341722650938E-05
 110  0.2878789498141E-05  0.2665211447199E-05  0.2987113963950E-05  0.3309016480700E-05
 111  0.2866508210998E-05  0.2652024344774E-05  0.2972172760742E-05  0.3292321176710E-05
 112  0.2847787178486E-05  0.2633851020570E-05  0.2953020321766E-05  0.3272189622961E-05
 113  0.2811946752957E-05  0.2605414502514E-05  0.2923216784340E-05  0.3241019066166E-05
 114  0.2774343429716E-05  0.2580041113998E-05  0.2893218257007E-05  0.3206395400016E-05
 115  0.2742236896157E-05  0.2554031358152E-05  0.2864507424044E-05  0.3174983489936E-05
 116  0.2706275087597E-05  0.2517412952030E-05  0.2827850749776E-05  0.3138288547522E-05
 117  0.2672193596587E-05  0.2483888692574E-05  0.2788344323243E-05  0.3092799953912E-05
 118  0.2651593372512E-05  0.2461668531610E-05  0.2759162720492E-05  0.3056656909374E-05
 119  0.2633607308627E-05  0.2440973360138E-05  0.2731693985025E-05  0.3022414609912E-05
 120  0.2598771043352E-05  0.2406808181977E-05  0.2692563027867E-05  0.2978317873757E-05
 121  0.2569162312709E-05  0.2377456467517E-05  0.2664456856676E-05  0.2951457245835E-05
 122  0.2530340267958E-05  0.2347327715480E-05  0.2629933821610E-05  0.2912539927740E-05
 123  0.2494490969732E-05  0.2319191623217E-05  0.2595324807068E-05  0.2871457990918E-05
 124  0.2448808110839E-05  0.2277961504286E-05  0.2552854987264E-05  0.2827748470242E-05
 125  0.2401231555934E-05  0.2238916602840E-05  0.2511804655481E-05  0.2784692708122E-05
 126  0.2361048628285E-05  0.2210345713845E-05  0.2478252507872E-05  0.2746159301900E-05
 127  0.2326233148432E-05  0.2178674767206E-05  0.2442154308144E-05  0.2705633849083E-05
 128  0.2293460462038E-05  0.2143871379635E-05  0.2403241242209E-05  0.2662611104784E-05
 129  0.2260943993966E-05  0.2113809922537E-05  0.2370010472698E-05  0.2626211022860E-05
 130  0.2223918380554E-05  0.2085430950282E-05  0.2340329243225E-05  0.2595227536168E-05
 131  0.2183857815471E-05  0.2055818781323E-05  0.2308322340448E-05  0.2560825899574E-05
 132  0.2151286772158E-05  0.2022935294943E-05  0.2273464621235E-05  0.2523993947527E-05
 133  0.2127418313344E-05  0.1997237754170E-05  0.2242393287257E-05  0.2487548820344E-05
 134  0.2100847911196E-05  0.1973185238416E-05  0.2211911729653E-05  0.2450638220890E-05
 135  0.2066963618014E-05  0.1945113604326E-05  0.2181914832423E-05  0.2418716060521E-05
 136  0.2033460703557E-05  0.1917661778055E-05  0.2150901973916E-05  0.2384142169776E-05
 137  0.2005668315120E-05  0.1889600864920E-05  0.2117062508680E-05  0.2344524152441E-05
 138  0.1979547187830E-05  0.1862369058485E-05  0.2085262983675E-05  0.2308156908865E-05
 139  0.1950429728816E-05  0.1838365703372E-05  0.2056397530820E-05  0.2274429358267E-05
 140  0.1919203010605E-05  0.1816241858514E-05  0.2031066525366E-05  0.2245891192219E-05
 141  0.1889721251186E-05  0.1791846961489E-05  0.2004835341812E-05  0.2217823722136E-05
 142  0.1864879089122E-05  0.1769879470841E-05  0.1978265845687E-05  0.2186652220533E-05
 143  0.1843730946627E-05  0.1746304467034E-05  0.1952221095313E-05  0.2158137723592E-05
 144  0.1822487037600E-05  0.1722059552683E-05  0.1926353813063E-05  0.2130648073443E-05
 145  0.1799116892846E-05  0.1697561320539E-05  0.1899227751965E-05  0.2100894183390E-05
 146  0.1774744250178E-05  0.1672005853526E-05  0.1872281307009E-05  0.2072556760492E-05
 147  0.1749209484895E-05  0.1651564285562E-05  0.1849347207596E-05  0.2047130129629E-05
 148  0.1720847740580E-05  0.1630408692717E-05  0.1824531958348E-05  0.2018655223980E-05
 149  0.1692667047061E-05  0.1606742525525E-05  0.1798796870015E-05  0.1990851214506E-05
 150  0.1670986828470E-05  0.1584406588444E-05  0.1773773674170E-05  0.1963140759897E-05
 151  0.1654038084685E-05  0.1565382764309E-05  0.1751564871799E-05  0.1937746979289E-05
 152  0.1633938319777E-05  0.1547634267322E-05  0.1730620313996E-05  0.1913606360671E-05
 153  0.1609604309761E-05  0.1528861667301E-05  0.1708289889650E-05  0.1887718112000E-05
 154  0.1587860760058E-05  0.1509838726497E-05  0.1686356464661E-05  0.1862874202825E-05
 155  0.1570714479898E-05  0.1494072141497E-05  0.1667712200549E-05  0.1841352259602E-05
 156  0.1552586594580E-05  0.1477296002591E-05  0.1648849535101E-05  0.1820403067611E-05
 157  0.1530872421760E-05  0.1459167581898E-05  0.1629086891680E-05  0.1799006201462E-05
 158  0.1510041462280E-05  0.1440850058757E-05  0.1608653008479E-05  0.1776455958201E-05
 159  0.1493543782321E-05  0.1423957142334E-05  0.1588838128151E-05  0.1753719113968E-05
 160  0.1479650121811E-05  0.1404649623290E-05  0.1567959103305E-05  0.1731268583321E-05
 161  0.1464928251507E-05  0.1387085310227E-05  0.1548597794110E-05  0.1710110277994E-05
 162  0.1447325979361E-05  0.1371169009481E-05  0.1530712462611E-05  0.1690255915740E-05
 163  0.1426028804229E-05  0.1355611103179E-05  0.1513443620622E-05  0.1671276138066E-05
 164  0.1403854750631E-05  0.1338714214367E-05  0.1494689967544E-05  0.1650665720721E-05
 165  0.1387106302905E-05  0.1319582723874E-05  0.1473188404839E-05  0.1626794085803E-05
 166  0.1377159317102E-05  0.1307492328670E-05  0.1458488102771E-05  0.1609483876871E-05
 167  0.1365777779147E-05  0.1294507829389E-05  0.1443269247078E-05  0.1592030664766E-05
 168  0.1345868264543E-05  0.1279859573260E-05  0.1426087716654E-05  0.1572315860047E-05
 169  0.1322676789529E-05  0.1262054963427E-05  0.1406131938466E-05  0.1550208913504E-05
 170  0.1306030374038E-05  0.1248182594053E-05  0.1390409992287E-05  0.1532637390520E-05
 171  0.1296299385687E-05  0.1237333758467E-05  0.1377414613051E-05  0.1517495467635E-05
 172  0.1285374118591E-05  0.1225354137441E-05  0.1362913515404E-05  0.1500472893366E-05
 173  0.1268167805740E-05  0.1209218929260E-05  0.1345786685560E-05  0.1482354441860E-05
 174  0.1247696888510E-05  0.1191773158263E-05  0.1326677786856E-05  0.1461582415450E-05
 175  0.1230230459293E-05  0.1179613490750E-05  0.1313479388829E-05  0.1447345286908E-05
 176  0.1217585870804E-05  0.1169743079210E-05  0.1302014520614E-05  0.1434285962018E-05
 177  0.1205860147219E-05  0.1159304442414E-05  0.1289253347265E-05  0.1419202252117E-05
 178  0.1192450562858E-05  0.1144529142799E-05  0.1272112297345E-05  0.1399695451891E-05
 179  0.1179313388203E-05  0.1130950480141E-05  0.1257141974970E-05  0.1383333469800E-05
 180  0.1167127707995E-05  0.1120073873755E-05  0.1244742588056E-05  0.1369411302357E-05
 181  0.1153347775094E-05  0.1108904487019E-05  0.1232142527758E-05  0.1355380568496E-05
 182  0.1137999098746E-05  0.1095109886012E-05  0.1217179831286E-05  0.1339249776560E-05
 183  0.1124154276446E-05  0.1083743043464E-05  0.1204356566559E-05  0.1324970089653E-05
 184  0.1112519569209E-05  0.1073706699214E-05  0.1193203891653E-05  0.1312701084093E-05
 185  0.1101691440653E-05  0.1061365406334E-05  0.1179811960595E-05  0.1298258514856E-05
 186  0.1091417223477E-05  0.1049727350942E-05  0.1166748405775E-05  0.1283769460607E-05
 187  0.1081301378970E-05  0.1040235318454E-05  0.1154917180278E-05  0.1269599042101E-05
 188  0.1069837348145E-05  0.1029535249350E-05  0.1142915021583E-05  0.1256294793815E-05
 189  0.1057245621793E-05  0.1017991985338E-05  0.1130839176812E-05  0.1243686368286E-05
 190  0.1045638108606E-05  0.1007723628059E-05  0.1119386591832E-05  0.1231049555604E-05
 191  0.1034979095193E-05  0.9975718215470E-06  0.1107254226721E-05  0.1216936631894E-05
 192  0.1022298400093E-05  0.9877100478477E-06  0.1095361837999E-05  0.1203013628149E-05
 193  0.1006643934123E-05  0.9773936557571E-06  0.1083852881290E-05  0.1190312106823E-05
 194  0.9922382902085E-06  0.9668361209594E-06  0.1071962033201E-05  0.1177087945442E-05
 195  0.9835071764819E-06  0.9577594165490E-06  0.1062022741656E-05  0.1166286066762E-05
 196  0.9781860308548E-06  0.9476034005382E-06  0.1051917350263E-05  0.1156231299988E-05
 197  0.9698583624655E-06  0.9372617644502E-06  0.1040223355019E-05  0.1143184945588E-05
 198  0.9569082558156E-06  0.9286084293771E-06  0.1029420436297E-05  0.1130232443217E-05
 199  0.9439770900641E-06  0.9201737072052E-06  0.1019756980719E-05  0.1119340254232E-05
 200  0.9348584710018E-06  0.9111859521904E-06  0.1010025502286E-05  0.1108865052381E-05
 201  0.9282490894757E-06  0.9015464022429E-06  0.9994779078195E-06  0.1097409413396E-05
 202  0.9201822826228E-06  0.8920120275503E-06  0.9889993282476E-06  0.1085986628945E-05
 203  0.9085075312785E-06  0.8834642397567E-06  0.9796898719858E-06  0.1075915504215E-05
 204  0.8952614358112E-06  0.8741173259739E-06  0.9694907068596E-06  0.1064864087745E-05
 205  0.8844596333744E-06  0.8645661120240E-06  0.9593542750160E-06  0.1054142438008E-05
 206  0.8770285661660E-06  0.8578985653592E-06  0.9509431648191E-06  0.1043987764279E-05
 207  0.8700307064956E-06  0.8508959764758E-06  0.9419499189900E-06  0.1033003861504E-05
 208  0.8613287295624E-06  0.8424788004378E-06  0.9328870900774E-06  0.1023295379717E-05
 209  0.8518793736426E-06  0.8333818686722E-06  0.9233906666395E-06  0.1013399464607E-05
 210  0.8432181431557E-06  0.8256283187187E-06  0.9144315610121E-06  0.1003234803306E-05
 211  0.8354953338612E-06  0.8188147337136E-06  0.9056756243784E-06  0.9925365150431E-06
 212  0.8279892653865E-06  0.8117011316856E-06  0.8973046295966E-06  0.9829081275075E-06
 213  0.8198043976253E-06  0.8025554254509E-06  0.8873144392023E-06  0.9720734529538E-06
 214  0.8103172115927E-06  0.7935297833612E-06  0.8781654290045E-06  0.9628010746479E-06
 215  0.7999406161649E-06  0.7855297499895E-06  0.8700811488844E-06  0.9546325477794E-06
 216  0.7901082969029E-06  0.7791089763014E-06  0.8628276450230E-06  0.9465463137446E-06
 217  0.7820645751078E-06  0.7722371793953E-06  0.8545573122367E-06  0.9368774450781E-06
 218  0.7755201327707E-06  0.7638132201599E-06  0.8451326412821E-06  0.9264520624043E-06
 219  0.7688274065839E-06  0.7560641448280E-06  0.8360291820235E-06  0.9159942192190E-06
 220  0.7610209127798E-06  0.7493775586958E-06  0.8285741751457E-06  0.9077707915957E-06
 221  0.7530814041575E-06  0.7426009234589E-06  0.8215846525107E-06  0.9005683815625E-06
 222  0.7461560543009E-06  0.7363367000623E-06  0.8143880538643E-06  0.8924394076664E-06
 223  0.7395250504727E-06  0.7287170106503E-06  0.8058927970699E-06  0.8830685834896E-06
 224  0.7320515408513E-06  0.7209868242197E-06  0.7973233751984E-06  0.8736599261772E-06
 225  0.7244461719159E-06  0.7145371757464E-06  0.7900682894432E-06  0.8655994031401E-06
 226  0.7178694694036E-06  0.7081980817825E-06  0.7833929598261E-06  0.8585878378697E-06
 227  0.7116401656728E-06  0.7022470615795E-06  0.7769039318247E-06  0.8515608020699E-06
 228  0.7045105875137E-06  0.6947737393839E-06  0.7687918582943E-06  0.8428099772047E-06
 229  0.6968324836393E-06  0.6877380020068E-06  0.7609575344348E-06  0.8341770668628E-06
 230  0.6893803182625E-06  0.6812657427108E-06  0.7532132600923E-06  0.8251607774739E-06
 231  0.6817473553771E-06  0.6763683323912E-06  0.7473101233030E-06  0.8182519142149E-06
 232  0.6736858118968E-06  0.6708495085704E-06  0.7410097782663E-06  0.8111700479622E-06
 233  0.6662140702217E-06  0.6632691837780E-06  0.7330184992947E-06  0.8027678148113E-06
 234  0.6597582604798E-06  0.6557261862436E-06  0.7247839823367E-06  0.7938417784298E-06
 235  0.6529500136729E-06  0.6491950021521E-06  0.7171723089834E-06  0.7851496158147E-06
 236  0.6450652442368E-06  0.6432896747049E-06  0.7102760059768E-06  0.7772623372487E-06
 237  0.6379187809838E-06  0.6370124627794E-06  0.7030453093536E-06  0.7690781559277E-06
 238  0.6330539111514E-06  0.6317679447261E-06  0.6973223145100E-06  0.7628766842939E-06
 239  0.6288485296302E-06  0.6256351732149E-06  0.6902164230181E-06  0.7547976728213E-06
 240  0.6230643440355E-06  0.6194970847170E-06  0.6830909170428E-06  0.7466847493685E-06
 241  0.6164634668488E-06  0.6135133881786E-06  0.6762814648499E-06  0.7390495415213E-06
 242  0.6109431287339E-06  0.6083738873415E-06  0.6705982576200E-06  0.7328226278985E-06
 243  0.6059456504628E-06  0.6024904537880E-06  0.6645057154223E-06  0.7265209770565E-06
 244  0.5997727790107E-06  0.5965771688134E-06  0.6581941263095E-06  0.7198110838056E-06
 245  0.5927681575125E-06  0.5903020456739E-06  0.6513828125890E-06  0.7124635795042E-06
 246  0.5864320780810E-06  0.5843931677608E-06  0.6448327519343E-06  0.7052723361077E-06
 247  0.5807316460677E-06  0.5789098762708E-06  0.6385865883840E-06  0.6982633004971E-06
 248  0.5745643067581E-06  0.5735668190910E-06  0.6329583922389E-06  0.6923499653869E-06
 249  0.5680611730656E-06  0.5679527018421E-06  0.6265836537337E-06  0.6852146056254E-06
 250  0.5623315091976E-06  0.5624403615694E-06  0.6204294390410E-06  0.6784185165126E-06
 251  0.5573234871990E-06  0.5568970720888E-06  0.6144832228886E-06  0.6720693736885E-06
 252  0.5518529990531E-06  0.5517114529934E-06  0.6086858552687E-06  0.6656602575440E-06
 253  0.5456087528181E-06  0.5460343816763E-06  0.6026007090020E-06  0.6591670363278E-06
 254  0.5392507506932E-06  0.5409224654896E-06  0.5967370454337E-06  0.6525516253778E-06
 255  0.5328056959105E-06  0.5361609151580E-06  0.5913431899832E-06  0.6465254648084E-06
 256  0.5260779091027E-06  0.5313498035456E-06  0.5860265591825E-06  0.6407033148193E-06
 257  0.5200358713735E-06  0.5257997830174E-06  0.5798757261108E-06  0.6339516692041E-06
 258  0.5155611851955E-06  0.5203120778170E-06  0.5735943265380E-06  0.6268765752590E-06
 259  0.5117062979441E-06  0.5157452257511E-06  0.5683873310381E-06  0.6210294363250E-06
 260  0.5071713236743E-06  0.5108741766334E-06  0.5632939841897E-06  0.6157137917460E-06
 261  0.5023893683247E-06  0.5051546712507E-06  0.5567727005691E-06  0.6083907298876E-06
 262  0.4982961721416E-06  0.5005658099537E-06  0.5512878397675E-06  0.6020098695812E-06
 263  0.4942797099998E-06  0.4971806459289E-06  0.5476434990804E-06  0.5981063522318E-06
 264  0.4891534831096E-06  0.4920625453899E-06  0.5421516546077E-06  0.5922407638254E-06
 265  0.4832606708568E-06  0.4862223176558E-06  0.5359893624279E-06  0.5857564072001E-06
 266  0.4779183572250E-06  0.4816227614523E-06  0.5308709594831E-06  0.5801191575138E-06
 267  0.4732707575798E-06  0.4768988950427E-06  0.5258320934089E-06  0.5747652917751E-06
 268  0.4682848739365E-06  0.4721677401916E-06  0.5203466456332E-06  0.5685255510748E-06
 269  0.4627189326948E-06  0.4674118112916E-06  0.5154150143213E-06  0.5634182173511E-06
 270  0.4575206452850E-06  0.4622697828829E-06  0.5095071864944E-06  0.5567445901058E-06
 271  0.4531356363971E-06  0.4571403455153E-06  0.5038860200465E-06  0.5506316945778E-06
 272  0.4488331277439E-06  0.4512810489453E-06  0.4970873532003E-06  0.5428936574554E-06
 273  0.4440602797865E-06  0.4468031061476E-06  0.4922383136191E-06  0.5376735210906E-06
 274  0.4393783376941E-06  0.4424790040382E-06  0.4875511165303E-06  0.5326232290223E-06
 275  0.4355245098673E-06  0.4372197713674E-06  0.4818630256476E-06  0.5265062799279E-06
 276  0.4321290125236E-06  0.4333968930506E-06  0.4774868715781E-06  0.5215768501055E-06
 277  0.4280968702792E-06  0.4291755287728E-06  0.4728380000413E-06  0.5165004713099E-06
 278  0.4232090657126E-06  0.4254588171369E-06  0.4685650766691E-06  0.5116713362013E-06
 279  0.4184749543391E-06  0.4205782726553E-06  0.4631127529055E-06  0.5056472331556E-06
 280  0.4144681338674E-06  0.4154759392091E-06  0.4576402730339E-06  0.4998046068586E-06
 281  0.4103575750148E-06  0.4107580408365E-06  0.4527699212763E-06  0.4947818017160E-06
 282  0.4054194979161E-06  0.4061304712440E-06  0.4478526735665E-06  0.4895748758889E-06
 283  0.4004464143185E-06  0.4018332488244E-06  0.4428175915091E-06  0.4838019341938E-06
 284  0.3964581121092E-06  0.3978528819908E-06  0.4383453348992E-06  0.4788377878075E-06
 285  0.3928879383999E-06  0.3929425756920E-06  0.4326815213315E-06  0.4724204669710E-06
 286  0.3885088204652E-06  0.3882882444267E-06  0.4276339626688E-06  0.4669796809109E-06
 287  0.3836189285307E-06  0.3833783706616E-06  0.4223745599904E-06  0.4613707493191E-06
 288  0.3796523352500E-06  0.3795606578252E-06  0.4180711585134E-06  0.4565816592016E-06
 289  0.3767091755974E-06  0.3761587640714E-06  0.4143633335656E-06  0.4525679030598E-06
 290  0.3732486871334E-06  0.3719858082468E-06  0.4095917257968E-06  0.4471976433468E-06
 291  0.3686004832963E-06  0.3673947316203E-06  0.4049177122588E-06  0.4424406928973E-06
 292  0.3640171277643E-06  0.3630843506515E-06  0.4000207749621E-06  0.4369571992727E-06
 293  0.3605626707022E-06  0.3593404813289E-06  0.3957005425948E-06  0.4320606038607E-06
 294  0.3575061036050E-06  0.3550812039668E-06  0.3909617840148E-06  0.4268423640629E-06
 295  0.3536048638475E-06  0.3511672948175E-06  0.3864901532207E-06  0.4218130116238E-06
