#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 294  0.3580113296302E-06  0.3280100077088E-06  0.3574219313405E-06  0.3868338549721E-06
 295  0.3540268704361E-06  0.3240148743844E-06  0.3532648148564E-06  0.3825147553285E-06
 296  0.3492652843021E-06  0.3201265378526E-06  0.3489911745312E-06  0.3778558112097E-06
 297  0.3445116577274E-06  0.3167268030510E-06  0.3450222988571E-06  0.3733177946632E-06
 298  0.3403671189392E-06  0.3134394183033E-06  0.3413890476736E-06  0.3693386770439E-06
 299  0.3369056006742E-06  0.3102162752350E-06  0.3379045151851E-06  0.3655927551353E-06
 300  0.3337079847915E-06  0.3069476817413E-06  0.3344132807475E-06  0.3618788797536E-06
 301  0.3301548892559E-06  0.3036593380460E-06  0.3308498921833E-06  0.3580404463206E-06
 302  0.3260153906011E-06  0.3003305238220E-06  0.3271952601969E-06  0.3540599965718E-06
 303  0.3218204126487E-06  0.2970123919768E-06  0.3234900775277E-06  0.3499677630786E-06
 304  0.3184396111258E-06  0.2938229838970E-06  0.3199210439624E-06  0.3460191040278E-06
 305  0.3160502088592E-06  0.2908252073436E-06  0.3166573668153E-06  0.3424895262870E-06
 306  0.3136750412525E-06  0.2880200015328E-06  0.3134813459437E-06  0.3389426903546E-06
 307  0.3102598040763E-06  0.2848138823164E-06  0.3099667734910E-06  0.3351196646655E-06
 308  0.3060908069350E-06  0.2812334179986E-06  0.3061456559585E-06  0.3310578939184E-06
 309  0.3023541051075E-06  0.2778851761458E-06  0.3025135531663E-06  0.3271419301867E-06
 310  0.2993823199225E-06  0.2749030866649E-06  0.2992667111031E-06  0.3236303355414E-06
 311  0.2963476998371E-06  0.2720890661451E-06  0.2960589244964E-06  0.3200287828477E-06
 312  0.2927342103584E-06  0.2690987657108E-06  0.2926523653556E-06  0.3162059650003E-06
 313  0.2890123769818E-06  0.2660701485661E-06  0.2892837285486E-06  0.3124973085312E-06
 314  0.2855958483567E-06  0.2631725513975E-06  0.2861787219281E-06  0.3091848924587E-06
 315  0.2822245702500E-06  0.2602115919034E-06  0.2831830990407E-06  0.3061546061780E-06
 316  0.2787836805967E-06  0.2572506996323E-06  0.2801125111997E-06  0.3029743227671E-06
 317  0.2756812778452E-06  0.2545882916345E-06  0.2770272363903E-06  0.2994661811461E-06
 318  0.2729818224394E-06  0.2519819378439E-06  0.2739607770160E-06  0.2959396161882E-06
 319  0.2701429525323E-06  0.2490535232169E-06  0.2708276108849E-06  0.2926016985530E-06
 320  0.2669553598379E-06  0.2459933396705E-06  0.2677014786745E-06  0.2894096176785E-06
 321  0.2638555179007E-06  0.2431629053398E-06  0.2647479163927E-06  0.2863329274456E-06
 322  0.2610812903131E-06  0.2405886144794E-06  0.2618995651467E-06  0.2832105158139E-06
 323  0.2582944173167E-06  0.2380272649595E-06  0.2589677670277E-06  0.2799082690959E-06
 324  0.2552364743403E-06  0.2352552627161E-06  0.2559508106832E-06  0.2766463586504E-06
 325  0.2522110177137E-06  0.2324355586569E-06  0.2529663681052E-06  0.2734971775534E-06
 326  0.2496338903659E-06  0.2297585340867E-06  0.2500446740865E-06  0.2703308140864E-06
 327  0.2473476084762E-06  0.2272011869227E-06  0.2471665624036E-06  0.2671319378845E-06
 328  0.2447570703447E-06  0.2246992484835E-06  0.2443647511477E-06  0.2640302538118E-06
 329  0.2416701424098E-06  0.2223050491817E-06  0.2416692449022E-06  0.2610334406227E-06
 330  0.2385602507079E-06  0.2198594268068E-06  0.2390215036601E-06  0.2581835805134E-06
 331  0.2358377859541E-06  0.2172599279954E-06  0.2363183222696E-06  0.2553767165438E-06
 332  0.2333801168056E-06  0.2146341911347E-06  0.2335391291192E-06  0.2524440671037E-06
 333  0.2309535145129E-06  0.2121267825706E-06  0.2307733137202E-06  0.2494198448698E-06
 334  0.2285180740092E-06  0.2098443635375E-06  0.2281057156712E-06  0.2463670678050E-06
 335  0.2259701227149E-06  0.2074822798466E-06  0.2255226504086E-06  0.2435630209706E-06
 336  0.2231782255181E-06  0.2049837451656E-06  0.2229489308491E-06  0.2409141165326E-06
 337  0.2203607979319E-06  0.2025524559518E-06  0.2203473863874E-06  0.2381423168231E-06
 338  0.2178744047747E-06  0.2001827591212E-06  0.2177671055915E-06  0.2353514520618E-06
 339  0.2156204150566E-06  0.1979143806617E-06  0.2152961498816E-06  0.2326779191016E-06
 340  0.2131458456626E-06  0.1956925544178E-06  0.2129322735145E-06  0.2301719926112E-06
 341  0.2103282773599E-06  0.1934376550287E-06  0.2105461406897E-06  0.2276546263508E-06
 342  0.2075839711117E-06  0.1911494597271E-06  0.2080656500727E-06  0.2249818404183E-06
 343  0.2053471374924E-06  0.1888529089897E-06  0.2056092276478E-06  0.2223655463058E-06
 344  0.2035200295222E-06  0.1866810729084E-06  0.2032903265861E-06  0.2198995802637E-06
 345  0.2015359716354E-06  0.1845819639043E-06  0.2010046058698E-06  0.2174272478353E-06
 346  0.1990000000319E-06  0.1824107829762E-06  0.1986085521363E-06  0.2148063212963E-06
 347  0.1961806493650E-06  0.1802614445175E-06  0.1962100730124E-06  0.2121587015074E-06
 348  0.1936764879009E-06  0.1783267192708E-06  0.1940257404462E-06  0.2097247616217E-06
 349  0.1916420298718E-06  0.1764775524570E-06  0.1919805727858E-06  0.2074835931146E-06
 350  0.1896461513791E-06  0.1744115997901E-06  0.1897611169212E-06  0.2051106340524E-06
 351  0.1873256613316E-06  0.1720923379255E-06  0.1873265905965E-06  0.2025608432675E-06
 352  0.1848458268803E-06  0.1699750294421E-06  0.1850062835628E-06  0.2000375376834E-06
 353  0.1825767458108E-06  0.1681393663456E-06  0.1829528794197E-06  0.1977663924939E-06
 354  0.1805921209777E-06  0.1662052318568E-06  0.1809135148029E-06  0.1956217977489E-06
 355  0.1786725175732E-06  0.1642242260793E-06  0.1787099040715E-06  0.1931955820637E-06
 356  0.1766079513690E-06  0.1622589257059E-06  0.1765031029074E-06  0.1907472801088E-06
 357  0.1743878234500E-06  0.1603565364618E-06  0.1744459047014E-06  0.1885352729411E-06
 358  0.1721758241466E-06  0.1585202392934E-06  0.1724581107155E-06  0.1863959821375E-06
 359  0.1701178512359E-06  0.1566066379322E-06  0.1704304969826E-06  0.1842543560329E-06
 360  0.1681994067695E-06  0.1547014380766E-06  0.1683966861450E-06  0.1820919342134E-06
 361  0.1662921806293E-06  0.1528953394760E-06  0.1664416790277E-06  0.1799880185793E-06
 362  0.1642787116692E-06  0.1511833911386E-06  0.1645660831804E-06  0.1779487752223E-06
 363  0.1621774342464E-06  0.1494781813336E-06  0.1627206655587E-06  0.1759631497837E-06
 364  0.1601834796933E-06  0.1477856456055E-06  0.1609067910189E-06  0.1740279364324E-06
 365  0.1584508777467E-06  0.1462029310132E-06  0.1591231989552E-06  0.1720434668972E-06
 366  0.1568174568280E-06  0.1445506153456E-06  0.1572756962044E-06  0.1700007770631E-06
 367  0.1549782294813E-06  0.1427192357480E-06  0.1553075960232E-06  0.1678959562984E-06
 368  0.1529384314808E-06  0.1408672987846E-06  0.1533493424317E-06  0.1658313860787E-06
 369  0.1510159686614E-06  0.1391618683915E-06  0.1515532336230E-06  0.1639445988546E-06
 370  0.1493567716902E-06  0.1376120786749E-06  0.1498606058681E-06  0.1621091330613E-06
 371  0.1477258064120E-06  0.1360160406224E-06  0.1481111447976E-06  0.1602062489728E-06
 372  0.1459085057399E-06  0.1343295772147E-06  0.1463030263106E-06  0.1582764754064E-06
 373  0.1440864138923E-06  0.1327312781754E-06  0.1445710624473E-06  0.1564108467192E-06
 374  0.1425668847954E-06  0.1312780761164E-06  0.1429506685302E-06  0.1546232609439E-06
 375  0.1412620754143E-06  0.1298101926705E-06  0.1413377545423E-06  0.1528653164141E-06
 376  0.1397542498675E-06  0.1282549888327E-06  0.1396821689414E-06  0.1511093490501E-06
 377  0.1379020636828E-06  0.1267348146974E-06  0.1380520531633E-06  0.1493692916292E-06
 378  0.1360693649346E-06  0.1253259196265E-06  0.1364798984685E-06  0.1476338773105E-06
 379  0.1346144238926E-06  0.1239198237589E-06  0.1349070024302E-06  0.1458941811016E-06
 380  0.1334119246932E-06  0.1224584621030E-06  0.1333182568829E-06  0.1441780516629E-06
 381  0.1320785329708E-06  0.1210050679158E-06  0.1317723516942E-06  0.1425396354727E-06
 382  0.1304926718439E-06  0.1195717879041E-06  0.1302762185101E-06  0.1409806491161E-06
 383  0.1288594709502E-06  0.1181810095369E-06  0.1287896832815E-06  0.1393983570261E-06
 384  0.1273138910460E-06  0.1168392476110E-06  0.1273124857513E-06  0.1377857238915E-06
 385  0.1257402816621E-06  0.1154948232799E-06  0.1258362236879E-06  0.1361776240960E-06
 386  0.1240834098575E-06  0.1141263764351E-06  0.1243278174928E-06  0.1345292585506E-06
 387  0.1225385001632E-06  0.1127860927281E-06  0.1228359860167E-06  0.1328858793052E-06
 388  0.1212423373427E-06  0.1114864263842E-06  0.1214543082879E-06  0.1314221901915E-06
 389  0.1200493627408E-06  0.1102135414595E-06  0.1201658371720E-06  0.1301181328844E-06
 390  0.1187909965290E-06  0.1089849829165E-06  0.1188698197354E-06  0.1287546565544E-06
 391  0.1174942842921E-06  0.1078150700773E-06  0.1175301732687E-06  0.1272452764601E-06
 392  0.1162234677998E-06  0.1066508674732E-06  0.1161986159505E-06  0.1257463644278E-06
 393  0.1149571845777E-06  0.1054762797569E-06  0.1149280107236E-06  0.1243797416904E-06
 394  0.1136931531226E-06  0.1043138912374E-06  0.1137008054021E-06  0.1230877195668E-06
 395  0.1124860939680E-06  0.1031434520685E-06  0.1124466438222E-06  0.1217498355759E-06
 396  0.1113285448783E-06  0.1019449241784E-06  0.1111416536618E-06  0.1203383831452E-06
 397  0.1101159405510E-06  0.1007591641416E-06  0.1098510765563E-06  0.1189429889709E-06
 398  0.1087728498771E-06  0.9964003684430E-07  0.1086158594159E-06  0.1175916819876E-06
 399  0.1073327352426E-06  0.9846792086757E-07  0.1073510024178E-06  0.1162340839680E-06
 400  0.1060497187764E-06  0.9732887154362E-07  0.1061533245237E-06  0.1149777775038E-06
 401  0.1046799514853E-06  0.9602616320781E-07  0.1047618937333E-06  0.1134976242587E-06
 402  0.1038436303502E-06  0.9525506439008E-07  0.1039209775611E-06  0.1125868907321E-06
 403  0.1027149036936E-06  0.9424618778672E-07  0.1027927054603E-06  0.1113392231339E-06
 404  0.1017021102127E-06  0.9330537796874E-07  0.1017008723863E-06  0.1100963668039E-06
 405  0.1007125750685E-06  0.9231818424488E-07  0.1006142329262E-06  0.1089102816075E-06
 406  0.9957545629783E-07  0.9125993456006E-07  0.9951384567476E-07  0.1077677567895E-06
 407  0.9833980300892E-07  0.9019960980996E-07  0.9841416134470E-07  0.1066287128794E-06
 408  0.9727061767781E-07  0.8922218404610E-07  0.9738204091341E-07  0.1055418977807E-06
 409  0.9645331992256E-07  0.8837046316912E-07  0.9644465292361E-07  0.1045188426781E-06
 410  0.9563462710780E-07  0.8751877096579E-07  0.9550513075639E-07  0.1034914905470E-06
 411  0.9461009261505E-07  0.8655035648671E-07  0.9448755338736E-07  0.1024247502880E-06
 412  0.9350306770033E-07  0.8559818560043E-07  0.9347153866550E-07  0.1013448917306E-06
 413  0.9249431030949E-07  0.8476582630673E-07  0.9254392981213E-07  0.1003220333175E-06
 414  0.9156604335775E-07  0.8399301836760E-07  0.9166335003254E-07  0.9933368169748E-07
 415  0.9065319956357E-07  0.8317878868343E-07  0.9076852597584E-07  0.9835826326825E-07
 416  0.8977342161739E-07  0.8233758785892E-07  0.8986256630000E-07  0.9738754474107E-07
 417  0.8892461527412E-07  0.8148253569802E-07  0.8895829552641E-07  0.9643405535480E-07
 418  0.8804295802953E-07  0.8060329999953E-07  0.8805991194866E-07  0.9551652389779E-07
 419  0.8709636185511E-07  0.7977920370609E-07  0.8718370132586E-07  0.9458819894562E-07
 420  0.8614193740369E-07  0.7900958527391E-07  0.8634209447281E-07  0.9367460367172E-07
 421  0.8528160578525E-07  0.7827854966511E-07  0.8553174035886E-07  0.9278493105260E-07
 422  0.8454640742228E-07  0.7754140383905E-07  0.8472839652263E-07  0.9191538920620E-07
 423  0.8384187373776E-07  0.7677243816561E-07  0.8390822727791E-07  0.9104401639020E-07
 424  0.8304822056467E-07  0.7604008643152E-07  0.8310251129275E-07  0.9016493615399E-07
 425  0.8214537007218E-07  0.7536317348627E-07  0.8235491240572E-07  0.8934665132517E-07
 426  0.8123119707660E-07  0.7470316675031E-07  0.8162585104455E-07  0.8854853533879E-07
 427  0.8044779290466E-07  0.7398275813498E-07  0.8085627779219E-07  0.8772979744939E-07
 428  0.7981988492796E-07  0.7319945175822E-07  0.8006261727197E-07  0.8692578278572E-07
 429  0.7918360802360E-07  0.7243974158405E-07  0.7927201305162E-07  0.8610428451918E-07
 430  0.7842122102141E-07  0.7172151377205E-07  0.7849034255309E-07  0.8525917133412E-07
 431  0.7765554199299E-07  0.7109481082404E-07  0.7776636667242E-07  0.8443792252080E-07
 432  0.7701154422283E-07  0.7052947074263E-07  0.7712543518472E-07  0.8372139962680E-07
 433  0.7636619819162E-07  0.6992159171963E-07  0.7647329537740E-07  0.8302499903517E-07
 434  0.7556737184916E-07  0.6922924338476E-07  0.7572523877894E-07  0.8222123417312E-07
 435  0.7471867036527E-07  0.6850963817005E-07  0.7495539930929E-07  0.8140116044854E-07
 436  0.7400256393182E-07  0.6785846388204E-07  0.7426551635377E-07  0.8067256882549E-07
 437  0.7338136921318E-07  0.6723953227787E-07  0.7361071410293E-07  0.7998189592800E-07
 438  0.7272048735193E-07  0.6660270662177E-07  0.7291194841245E-07  0.7922119020313E-07
 439  0.7206119201802E-07  0.6597557666173E-07  0.7222265288481E-07  0.7846972910789E-07
 440  0.7151786618135E-07  0.6541290018221E-07  0.7161822654787E-07  0.7782355291353E-07
 441  0.7102024957285E-07  0.6485705419303E-07  0.7103385754836E-07  0.7721066090368E-07
 442  0.7039729862582E-07  0.6421057565155E-07  0.7036823350076E-07  0.7652589134997E-07
 443  0.6964164220142E-07  0.6353603427344E-07  0.6965155771121E-07  0.7576708114897E-07
 444  0.6890306405399E-07  0.6292629733132E-07  0.6898902231165E-07  0.7505174729199E-07
 445  0.6827224035848E-07  0.6239619390074E-07  0.6841052839138E-07  0.7442486288201E-07
 446  0.6769533757098E-07  0.6189346223487E-07  0.6784528123909E-07  0.7379710024331E-07
 447  0.6708434308017E-07  0.6131380505866E-07  0.6721667947621E-07  0.7311955389377E-07
 448  0.6643002860591E-07  0.6067206265561E-07  0.6654031327140E-07  0.7240856388719E-07
 449  0.6577668453753E-07  0.6006259469161E-07  0.6590579812922E-07  0.7174900156684E-07
 450  0.6514205307422E-07  0.5954366772974E-07  0.6534924918176E-07  0.7115483063379E-07
 451  0.6453461680609E-07  0.5905783978944E-07  0.6480747843148E-07  0.7055711707353E-07
 452  0.6400560845075E-07  0.5852084342236E-07  0.6422666512943E-07  0.6993248683651E-07
 453  0.6357199835451E-07  0.5796661169564E-07  0.6362767573057E-07  0.6928873976549E-07
 454  0.6311068735719E-07  0.5741954024162E-07  0.6303492907959E-07  0.6865031791756E-07
 455  0.6246996682304E-07  0.5686781107417E-07  0.6243981214919E-07  0.6801181322422E-07
 456  0.6169748129386E-07  0.5632411916329E-07  0.6185408500868E-07  0.6738405085406E-07
 457  0.6102677714826E-07  0.5580992029989E-07  0.6131305205980E-07  0.6681618381972E-07
 458  0.6058717105729E-07  0.5534191689231E-07  0.6080892345398E-07  0.6627593001565E-07
 459  0.6023050700148E-07  0.5486442174265E-07  0.6028594124498E-07  0.6570746074731E-07
 460  0.5972947996943E-07  0.5433008632204E-07  0.5971596429310E-07  0.6510184226415E-07
 461  0.5907366546361E-07  0.5379170460811E-07  0.5913049885387E-07  0.6446929309963E-07
 462  0.5845282732757E-07  0.5328937494976E-07  0.5856698267623E-07  0.6384459040271E-07
 463  0.5797566170666E-07  0.5280354691872E-07  0.5802516575981E-07  0.6324678460090E-07
 464  0.5753271923446E-07  0.5231072664387E-07  0.5748925705223E-07  0.6266778746060E-07
 465  0.5697470098036E-07  0.5181541154376E-07  0.5696252681132E-07  0.6210964207888E-07
 466  0.5632546750086E-07  0.5133555629434E-07  0.5645894144082E-07  0.6158232658731E-07
 467  0.5572674972858E-07  0.5086424632416E-07  0.5596998201054E-07  0.6107571769691E-07
 468  0.5522236568005E-07  0.5037958315782E-07  0.5545971993779E-07  0.6053985671776E-07
 469  0.5472634788652E-07  0.4987088228008E-07  0.5491118965140E-07  0.5995149702272E-07
 470  0.5419655411641E-07  0.4936054668588E-07  0.5436115998524E-07  0.5936177328459E-07
 471  0.5369663289912E-07  0.4888429765354E-07  0.5385317913047E-07  0.5882206060740E-07
 472  0.5325682880299E-07  0.4843474750613E-07  0.5337662008523E-07  0.5831849266433E-07
 473  0.5280594272282E-07  0.4798816314894E-07  0.5289578499328E-07  0.5780340683763E-07
 474  0.5229729314628E-07  0.4753521613262E-07  0.5241056747686E-07  0.5728591882109E-07
 475  0.5179924277197E-07  0.4708957000842E-07  0.5194400677237E-07  0.5679844353632E-07
 476  0.5138744471590E-07  0.4666150589822E-07  0.5149234006971E-07  0.5632317424120E-07
 477  0.5102109274223E-07  0.4622571248689E-07  0.5103124691699E-07  0.5583678134710E-07
 478  0.5061174373712E-07  0.4579011624164E-07  0.5056833400497E-07  0.5534655176830E-07
 479  0.5016000347136E-07  0.4539813274129E-07  0.5014468409010E-07  0.5489123543891E-07
 480  0.4971801276877E-07  0.4504356559645E-07  0.4976100859880E-07  0.5447845160115E-07
 481  0.4926918177015E-07  0.4466883221320E-07  0.4935740808160E-07  0.5404598395001E-07
 482  0.4877155851646E-07  0.4423918521512E-07  0.4890614884553E-07  0.5357311247593E-07
 483  0.4827172128123E-07  0.4379978629422E-07  0.4845737840157E-07  0.5311497050892E-07
 484  0.4785307561479E-07  0.4340900628327E-07  0.4805441444318E-07  0.5269982260309E-07
 485  0.4750671813617E-07  0.4305266839430E-07  0.4767830558637E-07  0.5230394277844E-07
 486  0.4715189340724E-07  0.4269902443484E-07  0.4730247504248E-07  0.5190592565012E-07
 487  0.4675890696814E-07  0.4235155052222E-07  0.4693100756580E-07  0.5151046460938E-07
 488  0.4637973101776E-07  0.4201242738516E-07  0.4657062364693E-07  0.5112881990871E-07
 489  0.4607637100507E-07  0.4168002491521E-07  0.4622895063599E-07  0.5077787635677E-07
 490  0.4585034466411E-07  0.4138108346091E-07  0.4592775368853E-07  0.5047442391615E-07
 491  0.4562540742885E-07  0.4111953964740E-07  0.4565695262412E-07  0.5019436560085E-07
 492  0.4532089479832E-07  0.4082331126980E-07  0.4536066891517E-07  0.4989802656055E-07
 493  0.4497122776395E-07  0.4049789756631E-07  0.4504037016289E-07  0.4958284275946E-07
 494  0.4469610059682E-07  0.4024604330038E-07  0.4478979687808E-07  0.4933355045577E-07
 495  0.4450474367170E-07  0.4008916390781E-07  0.4463577008914E-07  0.4918237627047E-07
 496  0.4427521530467E-07  0.3991994967882E-07  0.4447035886169E-07  0.4902076804457E-07
 497  0.4399210452392E-07  0.3969509701031E-07  0.4425176239664E-07  0.4880842778297E-07
 498  0.4382273790371E-07  0.3954201036845E-07  0.4412182555087E-07  0.4870164073329E-07
 499  0.4387849913524E-07  0.3957025195148E-07  0.4419639203292E-07  0.4882253211436E-07
 500  0.4403396172203E-07  0.3967266920303E-07  0.4434875184232E-07  0.4902483448161E-07
 501  0.4409540009834E-07  0.3965381382561E-07  0.4437113311924E-07  0.4908845241287E-07
 502  0.4412752230514E-07  0.3957804519651E-07  0.4434653501664E-07  0.4911502483676E-07
 503  0.4446490747691E-07  0.3978912931876E-07  0.4465713784032E-07  0.4952514636188E-07
 504  0.4475038976172E-07  0.3997116620050E-07  0.4497428189644E-07  0.4997739759238E-07
