  56   -1.679645210970e-04   -2.888478920795e-04   -2.498993417248e-04   -3.183392691426e-04   -6.711861351505e-05    2.749641425908e-04   -1.420044191036e-05    3.126548544969e-04
  57   -1.775281125447e-04   -2.937391982414e-04   -2.640585007612e-04   -3.236423362978e-04   -6.486938946182e-05    2.760279749054e-04   -9.627568033466e-06    3.147213428747e-04
  58   -1.850082626333e-04   -2.983377780765e-04   -2.763450902421e-04   -3.286004648544e-04   -6.523794581881e-05    2.783042145893e-04   -7.410083526338e-06    3.182436630595e-04
  59   -1.907320693135e-04   -3.023435710929e-04   -2.866018330678e-04   -3.329337050673e-04   -6.706525891786e-05    2.804836258292e-04   -6.779477644159e-06    3.217623161618e-04
  60   -1.952187449206e-04   -3.064082993660e-04   -2.958462282550e-04   -3.372993669473e-04   -6.990791735006e-05    2.826299751177e-04   -6.961136023165e-06    3.253138856962e-04
  61   -2.003666304518e-04   -3.118822642136e-04   -3.063457843382e-04   -3.428845084272e-04   -7.220033876365e-05    2.855120110326e-04   -6.289857083175e-06    3.295172937214e-04
  62   -2.067120512947e-04   -3.164449590258e-04   -3.181981737725e-04   -3.474636177998e-04   -7.323687168537e-05    2.873439807445e-04   -4.488023932936e-06    3.325818979647e-04
  63   -2.133857196895e-04   -3.181195352226e-04   -3.299452946521e-04   -3.489222144708e-04   -7.378560985671e-05    2.871005854104e-04   -2.551279294494e-06    3.332783817314e-04
  64   -2.197141729994e-04   -3.178164479323e-04   -3.409932833165e-04   -3.481656603981e-04   -7.490917778341e-05    2.856891660485e-04   -1.360833266517e-06    3.326026198920e-04
  65   -2.253562124679e-04   -3.194212040398e-04   -3.516035212670e-04   -3.492375835776e-04   -7.708480552537e-05    2.861467364710e-04   -9.202566957356e-07    3.339589165989e-04
  66   -2.310346462764e-04   -3.241164667998e-04   -3.629027341958e-04   -3.533246053848e-04   -7.946568075567e-05    2.887177688535e-04   -2.685629283405e-07    3.376384847797e-04
  67   -2.371643349761e-04   -3.287190920673e-04   -3.746371658053e-04   -3.573326393962e-04   -8.100430568447e-05    2.906427253038e-04    9.240087592843e-07    3.406917385291e-04
  68   -2.427861909382e-04   -3.297688090242e-04   -3.855362010654e-04   -3.578980395105e-04   -8.251313556684e-05    2.893693163060e-04    1.707282990537e-06    3.403153968975e-04
  69   -2.488412719686e-04   -3.295395290479e-04   -3.965005744249e-04   -3.572158166207e-04   -8.286945376312e-05    2.866196155082e-04    3.298819819975e-06    3.381526621524e-04
  70   -2.543939335737e-04   -3.312447806820e-04   -4.074357566424e-04   -3.582964709494e-04   -8.483510464430e-05    2.868239243980e-04    3.866634870064e-06    3.392364596948e-04
  71   -2.602260792628e-04   -3.358676040079e-04   -4.193540080450e-04   -3.621741198003e-04   -8.684569183970e-05    2.895534271374e-04    4.935384367855e-06    3.432511002757e-04
  72   -2.661921607796e-04   -3.403191221878e-04   -4.318285209592e-04   -3.660344518721e-04   -8.862445974955e-05    2.917319652624e-04    6.322053650365e-06    3.470038645901e-04
  73   -2.718176401686e-04   -3.420930588618e-04   -4.438062896952e-04   -3.673784085549e-04   -9.048166248249e-05    2.911131014116e-04    7.152965281421e-06    3.476628044154e-04
  74   -2.771315630525e-04   -3.418271371629e-04   -4.548076831270e-04   -3.666628617793e-04   -9.225127723766e-05    2.888942544814e-04    7.476863174816e-06    3.462956228759e-04
  75   -2.817635831889e-04   -3.419864224270e-04   -4.645074368455e-04   -3.658519417513e-04   -9.424403833691e-05    2.876047510654e-04    7.392087809421e-06    3.455421247054e-04
  76   -2.857425424736e-04   -3.419287386350e-04   -4.731076478492e-04   -3.644959942903e-04   -9.657669579610e-05    2.864453126676e-04    6.923798082425e-06    3.449873183854e-04
  77   -2.894495555665e-04   -3.403977316339e-04   -4.810881218873e-04   -3.616521717049e-04   -9.872920054477e-05    2.838379004970e-04    6.163510533952e-06    3.427565388847e-04
  78   -2.933729847427e-04   -3.372977953404e-04   -4.893246223219e-04   -3.575192822609e-04   -1.004621735774e-04    2.796702028718e-04    5.470651103678e-06    3.387375036255e-04
  79   -2.976699615829e-04   -3.348070022184e-04   -4.982513491996e-04   -3.539357858244e-04   -1.020770287141e-04    2.762112708297e-04    5.054848315922e-06    3.355643420946e-04
  80   -3.015210677404e-04   -3.337140660733e-04   -5.068780737929e-04   -3.514540148899e-04   -1.042600706569e-04    2.743791555986e-04    4.524142241280e-06    3.343044372741e-04
  81   -3.047526406590e-04   -3.328680177219e-04   -5.143417511135e-04   -3.490739909466e-04   -1.067319972208e-04    2.729684638325e-04    3.617496076913e-06    3.334004140925e-04
  82   -3.079933230765e-04   -3.297580406070e-04   -5.205933703110e-04   -3.446823684499e-04   -1.078275890904e-04    2.683989296202e-04    2.960013262054e-06    3.287235449534e-04
  83   -3.110117395408e-04   -3.258369688410e-04   -5.270285182633e-04   -3.393845981918e-04   -1.094610124710e-04    2.638087316882e-04    1.833560872910e-06    3.236229240429e-04
  84   -3.148158430122e-04   -3.226648841519e-04   -5.348998238333e-04   -3.345652366988e-04   -1.103918475565e-04    2.600918232929e-04    1.797496452127e-06    3.195354365744e-04
  85   -3.185866808053e-04   -3.203831438441e-04   -5.429796874523e-04   -3.305545542389e-04   -1.115211707656e-04    2.575819962658e-04    1.946001930264e-06    3.171413263772e-04
  86   -3.213822201360e-04   -3.175294550601e-04   -5.493223434314e-04   -3.262869431637e-04   -1.134260528488e-04    2.546066534705e-04    9.403605645275e-07    3.143952344544e-04
  87   -3.232360468246e-04   -3.135519218631e-04   -5.538547993638e-04   -3.211942384951e-04   -1.157411097665e-04    2.504986186977e-04   -1.244615418727e-06    3.101009933744e-04
  88   -3.252790775150e-04   -3.095208085142e-04   -5.587452906184e-04   -3.158848558087e-04   -1.179538157885e-04    2.462551929057e-04   -3.344623110024e-06    3.054223780055e-04
  89   -3.276745555922e-04   -3.056150744669e-04   -5.643796175718e-04   -3.102820483036e-04   -1.199772814289e-04    2.423972182442e-04   -4.896764039586e-06    3.012559318449e-04
  90   -3.301361575723e-04   -3.019802679773e-04   -5.698575405404e-04   -3.048427461181e-04   -1.218534889631e-04    2.390803565504e-04   -6.139143806649e-06    2.978894044645e-04
  91   -3.325113211758e-04   -2.978145494126e-04   -5.745009984821e-04   -2.994946553372e-04   -1.232891372638e-04    2.354450552957e-04   -7.425454896293e-06    2.941906277556e-04
  92   -3.344535653014e-04   -2.931841881946e-04   -5.783020751551e-04   -2.937958051916e-04   -1.248018961633e-04    2.313757140655e-04   -9.161691195914e-06    2.894790377468e-04
  93   -3.359511028975e-04   -2.883100241888e-04   -5.815854528919e-04   -2.875858335756e-04   -1.269437925657e-04    2.271578705404e-04   -1.153354241978e-05    2.845574344974e-04
  94   -3.373344370630e-04   -2.832814061549e-04   -5.843336693943e-04   -2.806516422424e-04   -1.288395578740e-04    2.224193158327e-04   -1.383799190080e-05    2.790990693029e-04
  95   -3.382743743714e-04   -2.786747645587e-04   -5.865544080734e-04   -2.745493839029e-04   -1.315876143053e-04    2.188041835325e-04   -1.691876241239e-05    2.751286374405e-04
  96   -3.396272950340e-04   -2.739464980550e-04   -5.892472690903e-04   -2.689505054150e-04   -1.334848202532e-04    2.146296174033e-04   -1.934193278430e-05    2.703784266487e-04
  97   -3.414456441533e-04   -2.689054817893e-04   -5.925492150709e-04   -2.633424883243e-04   -1.348800724372e-04    2.099166013068e-04   -2.133702037099e-05    2.649867965374e-04
  98   -3.423221060075e-04   -2.638072182890e-04   -5.948552279733e-04   -2.571262884885e-04   -1.375901774736e-04    2.055922232103e-04   -2.437449438730e-05    2.600486332085e-04
  99   -3.426444018260e-04   -2.586739428807e-04   -5.961049464531e-04   -2.503098221496e-04   -1.409801479895e-04    2.018170780502e-04   -2.802008202707e-05    2.558148698881e-04
 100   -3.429578791838e-04   -2.534827508498e-04   -5.969017511234e-04   -2.437395887682e-04   -1.435391313862e-04    1.972986647161e-04   -3.119236134808e-05    2.507558674552e-04
 101   -3.436836414039e-04   -2.468618913554e-04   -5.978576373309e-04   -2.363823587075e-04   -1.463839435019e-04    1.922598603414e-04   -3.520472819218e-05    2.447451697662e-04
 102   -3.448480274528e-04   -2.405800478300e-04   -5.986205651425e-04   -2.293796424055e-04   -1.474272867199e-04    1.864882797236e-04   -3.779112375923e-05    2.374875475653e-04
 103   -3.447055059951e-04   -2.340155915590e-04   -5.978669505566e-04   -2.217797882622e-04   -1.515335898148e-04    1.819648314267e-04   -4.283412636141e-05    2.319005579920e-04
 104   -3.450358635746e-04   -2.283431967953e-04   -5.980532732792e-04   -2.146372426068e-04   -1.552076573716e-04    1.779598387657e-04   -4.666610402637e-05    2.271118864883e-04
 105   -3.463702742010e-04   -2.236488508061e-04   -5.998715641908e-04   -2.084971492877e-04   -1.581640390214e-04    1.745579065755e-04   -4.984846600564e-05    2.227545483038e-04
 106   -3.485123161227e-04   -2.189308725065e-04   -6.026636110619e-04   -2.024589339271e-04   -1.602033880772e-04    1.710579817882e-04   -5.256491203909e-05    2.179119765060e-04
 107   -3.494001284707e-04   -2.131971705239e-04   -6.033809622750e-04   -1.953684113687e-04   -1.629903708817e-04    1.663615548750e-04   -5.625807898468e-05    2.120015560649e-04
 108   -3.502640174702e-04   -2.076278760796e-04   -6.038640858606e-04   -1.882785581984e-04   -1.664596347837e-04    1.625802979106e-04   -5.999003042234e-05    2.072591014439e-04
 109   -3.512245311867e-04   -2.030506293522e-04   -6.047383649275e-04   -1.823380152928e-04   -1.700094435364e-04    1.595716021257e-04   -6.349847535603e-05    2.033704222413e-04
 110   -3.529074601829e-04   -1.989208249142e-04   -6.067464710213e-04   -1.770244707586e-04   -1.721634616842e-04    1.561953977216e-04   -6.587723328266e-05    1.988388976315e-04
 111   -3.538951859809e-04   -1.944011601154e-04   -6.078683654778e-04   -1.713970268611e-04   -1.760187005857e-04    1.531902089482e-04   -7.022489444353e-05    1.949138968484e-04
 112   -3.547626256477e-04   -1.895884779515e-04   -6.080549210310e-04   -1.653191720834e-04   -1.804211497074e-04    1.505294640083e-04   -7.506444671890e-05    1.915694010677e-04
 113   -3.551261324901e-04   -1.842588826548e-04   -6.072882679291e-04   -1.585848513059e-04   -1.851128326962e-04    1.475450117141e-04   -7.984902913449e-05    1.877302711364e-04
 114   -3.554285503924e-04   -1.796327269403e-04   -6.063995533623e-04   -1.528193533886e-04   -1.889751438284e-04    1.443947112421e-04   -8.386643457925e-05    1.834506256273e-04
 115   -3.562795463949e-04   -1.750473893480e-04   -6.065465277061e-04   -1.473643060308e-04   -1.938940840773e-04    1.415612059645e-04   -8.914689533412e-05    1.794683776097e-04
 116   -3.568276006263e-04   -1.721517619444e-04   -6.067933863960e-04   -1.435715385014e-04   -1.978146756301e-04    1.393190177623e-04   -9.341674740426e-05    1.763476320775e-04
 117   -3.572880232241e-04   -1.682167348918e-04   -6.067030481063e-04   -1.385847135680e-04   -2.018305240199e-04    1.368478697259e-04   -9.757154475665e-05    1.731983647915e-04
 118   -3.578326140996e-04   -1.623483112780e-04   -6.061644526199e-04   -1.317452843068e-04   -2.073732030112e-04    1.342069735983e-04   -1.029937411658e-04    1.698450359982e-04
 119   -3.578120085876e-04   -1.573738118168e-04   -6.048083887435e-04   -1.260065037059e-04   -2.116178075084e-04    1.310980587732e-04   -1.071875594789e-04    1.657540124143e-04
 120   -3.578343894333e-04   -1.533093600301e-04   -6.038188003004e-04   -1.211622584378e-04   -2.158738352591e-04    1.280020223930e-04   -1.116057392210e-04    1.615295186639e-04
 121   -3.577429160941e-04   -1.510783476988e-04   -6.033709505573e-04   -1.183823842439e-04   -2.195644046878e-04    1.261963625439e-04   -1.156672005891e-04    1.590001047589e-04
 122   -3.596137103159e-04   -1.477836340200e-04   -6.055429694243e-04   -1.136904247687e-04   -2.243865310447e-04    1.249487104360e-04   -1.194972646772e-04    1.574073685333e-04
 123   -3.610649437178e-04   -1.443962682970e-04   -6.070932140574e-04   -1.091028170777e-04   -2.294306323165e-04    1.238830154762e-04   -1.233022048837e-04    1.561722310726e-04
 124   -3.615991154220e-04   -1.415220322087e-04   -6.072474061511e-04   -1.054099557223e-04   -2.338416525163e-04    1.222167338710e-04   -1.267879415536e-04    1.539503718959e-04
 125   -3.616145113483e-04   -1.384724600939e-04   -6.067983340472e-04   -1.017084723571e-04   -2.397258067504e-04    1.200829938171e-04   -1.320846204180e-04    1.509313296992e-04
 126   -3.627212136053e-04   -1.351157407044e-04   -6.080917082727e-04   -9.763602429302e-05   -2.459080424160e-04    1.182062114822e-04   -1.377490989398e-04    1.482516090618e-04
 127   -3.647246630862e-04   -1.323145552306e-04   -6.107618100941e-04   -9.398337715538e-05   -2.495342923794e-04    1.163969936897e-04   -1.406794472132e-04    1.462506625103e-04
 128   -3.670900769066e-04   -1.298697461607e-04   -6.136694573797e-04   -9.062520985026e-05   -2.550292992964e-04    1.157422739198e-04   -1.451458083466e-04    1.459483901272e-04
 129   -3.667963610496e-04   -1.282495359192e-04   -6.127452361397e-04   -8.841608359944e-05   -2.605063200463e-04    1.146592912846e-04   -1.496573531767e-04    1.448903785786e-04
 130   -3.654781903606e-04   -1.253561640624e-04   -6.103234481998e-04   -8.539372356609e-05   -2.674043062143e-04    1.126295901486e-04   -1.557361683808e-04    1.420764747309e-04
 131   -3.647654375527e-04   -1.217318931594e-04   -6.086683133617e-04   -8.178905409295e-05   -2.735939051490e-04    1.102667156374e-04   -1.616734807612e-04    1.386420772178e-04
 132   -3.660109068733e-04   -1.176244622911e-04   -6.096942233853e-04   -7.745775656076e-05   -2.783273521345e-04    1.078695204342e-04   -1.660102570895e-04    1.358534937026e-04
 133   -3.679207293317e-04   -1.151376927737e-04   -6.119785830379e-04   -7.429332617903e-05   -2.828112046700e-04    1.070443540812e-04   -1.691769284662e-04    1.352485996904e-04
 134   -3.694171900861e-04   -1.131712779170e-04   -6.142048514448e-04   -7.167392323026e-05   -2.877437509596e-04    1.063168019755e-04   -1.718380663078e-04    1.344776537735e-04
 135   -3.695031336974e-04   -1.109431686928e-04   -6.150763947517e-04   -6.905900227139e-05   -2.938935358543e-04    1.048385456670e-04   -1.758950966178e-04    1.322722237092e-04
 136   -3.702084359247e-04   -1.090593141271e-04   -6.163836806081e-04   -6.652290903730e-05   -2.995254762936e-04    1.033885273500e-04   -1.802573824534e-04    1.301379379584e-04
 137   -3.719322266988e-04   -1.072374871001e-04   -6.186695536599e-04   -6.372181815095e-05   -3.043846809305e-04    1.021380594466e-04   -1.841355988290e-04    1.289015053771e-04
 138   -3.737493825611e-04   -1.052689258358e-04   -6.212709122337e-04   -6.063361797715e-05   -3.092086990364e-04    1.012519933283e-04   -1.872671127785e-04    1.280285359826e-04
 139   -3.749449388124e-04   -1.029353225022e-04   -6.234469474293e-04   -5.748521653004e-05   -3.143794601783e-04    1.001322380034e-04   -1.901845826069e-04    1.261827856069e-04
 140   -3.757029480767e-04   -1.001301498036e-04   -6.248196004890e-04   -5.428684380604e-05   -3.195894823875e-04    9.819063416217e-05   -1.935963373398e-04    1.231169007951e-04
 141   -3.766665467992e-04   -9.848478657659e-05   -6.264700205065e-04   -5.239020902081e-05   -3.237006021664e-04    9.661728108767e-05   -1.962831302080e-04    1.210789268953e-04
 142   -3.777997626457e-04   -9.682529343991e-05   -6.289290031418e-04   -5.036016955273e-05   -3.299465170130e-04    9.571772534400e-05   -2.007520233747e-04    1.203879364766e-04
 143   -3.782650455832e-04   -9.525058703730e-05   -6.311046308838e-04   -4.824999268749e-05   -3.348051977810e-04    9.496958227828e-05   -2.031293406617e-04    1.197050805786e-04
 144   -3.791928174905e-04   -9.385969315190e-05   -6.334925419651e-04   -4.604647256201e-05   -3.401581197977e-04    9.471309022047e-05   -2.058947575279e-04    1.189855320263e-04
 145   -3.811931237578e-04   -9.243474778486e-05   -6.367962923832e-04   -4.380968675832e-05   -3.445732581895e-04    9.410109487362e-05   -2.082018472720e-04    1.178047823487e-04
 146   -3.833301889244e-04   -9.065221820492e-05   -6.407296750695e-04   -4.160547177889e-05   -3.501722530928e-04    9.316718205810e-05   -2.116598043358e-04    1.169087481685e-04
 147   -3.838027769234e-04   -8.827172132442e-05   -6.430238136090e-04   -3.932318213629e-05   -3.553715359885e-04    9.169136319542e-05   -2.143512101611e-04    1.159232560894e-04
 148   -3.832941583823e-04   -8.623625035398e-05   -6.436250405386e-04   -3.731903780135e-05   -3.629963321146e-04    9.133821731666e-05   -2.193133259425e-04    1.160357423942e-04
 149   -3.838010889012e-04   -8.515406079823e-05   -6.447594496422e-04   -3.584691512515e-05   -3.682785027195e-04    9.134440915659e-05   -2.222015027655e-04    1.161433028756e-04
 150   -3.855071263388e-04   -8.405526023125e-05   -6.477209390141e-04   -3.417913467274e-05   -3.714852791745e-04    9.072071406990e-05   -2.233105333289e-04    1.152854456450e-04
 151   -3.874047251884e-04   -8.259533206001e-05   -6.520000169985e-04   -3.228221248719e-05   -3.762324922718e-04    8.972515206551e-05   -2.257874148199e-04    1.140585445683e-04
 152   -3.885897167493e-04   -8.102231367957e-05   -6.560123874806e-04   -3.020772783202e-05   -3.822373400908e-04    8.851449820213e-05   -2.291406708537e-04    1.128906442318e-04
 153   -3.888063365594e-04   -8.097223326331e-05   -6.588588585146e-04   -2.927589594037e-05   -3.899588482454e-04    8.863034599926e-05   -2.336106408620e-04    1.133068144554e-04
 154   -3.893134999089e-04   -8.082693238975e-05   -6.614754674956e-04   -2.815817788360e-05   -3.949308011215e-04    8.844384137774e-05   -2.349428832531e-04    1.132992838393e-04
 155   -3.903862670995e-04   -7.957146590343e-05   -6.643000524491e-04   -2.628392212500e-05   -4.015761660412e-04    8.816232730169e-05   -2.382803650107e-04    1.129940865212e-04
 156   -3.913476830348e-04   -7.808497321093e-05   -6.674224860035e-04   -2.426907121844e-05   -4.051164432894e-04    8.718768367544e-05   -2.389368746663e-04    1.119654698414e-04
 157   -3.926435310859e-04   -7.700089190621e-05   -6.715227500536e-04   -2.243047492811e-05   -4.104129911866e-04    8.616007107776e-05   -2.416030765744e-04    1.109652585001e-04
 158   -3.936552384403e-04   -7.712113438174e-05   -6.758423987776e-04   -2.179190778406e-05   -4.160016542301e-04    8.577045809943e-05   -2.439271775074e-04    1.104438706534e-04
