  57   -3.409916416786e-06    1.395377807967e-06   -3.220120788683e-06   -1.040033268396e-07    5.262308491183e-07    4.000395165349e-06   -2.838693262674e-07    3.802680566878e-06
  58   -3.298125420770e-06    1.056352289197e-06   -3.244774916311e-06   -5.352838456929e-07    2.984999696309e-07    4.356541921879e-06   -3.969173860696e-07    4.245685886417e-06
  59   -3.382683416930e-06    6.603709721276e-07   -3.474934828773e-06   -9.855061762210e-07    2.591252439288e-07    4.774163244292e-06   -3.203478229352e-07    4.710591838375e-06
  60   -3.499444801491e-06   -6.220179926686e-08   -3.882164492097e-06   -1.715119310575e-06    2.313791753750e-07    5.493550361280e-06   -7.985982364289e-08    5.498356586031e-06
  61   -3.687950766107e-06   -9.822480251387e-07   -4.434147285792e-06   -2.631293227751e-06    2.984922389260e-07    6.377019872161e-06    3.187161325968e-07    6.497878985101e-06
  62   -3.740419970200e-06   -1.477444698139e-06   -4.822280061489e-06   -3.173777486154e-06    2.993031102960e-07    6.908800969541e-06    6.295817911450e-07    7.192063549155e-06
  63   -3.779974804274e-06   -1.905278168124e-06   -5.147646788828e-06   -3.569206455722e-06    3.412166904582e-07    7.389732672891e-06    9.517052603769e-07    7.732764061075e-06
  64   -3.778811333177e-06   -2.332825488338e-06   -5.410724043031e-06   -3.914975422958e-06    3.722534529516e-07    7.818485755706e-06    1.266994217985e-06    8.178666575986e-06
  65   -3.580439397410e-06   -2.599160552563e-06   -5.509144557436e-06   -4.152305791649e-06    3.024651107353e-07    8.126442480716e-06    1.515034000477e-06    8.560046808270e-06
  66   -3.356771458130e-06   -2.746392965491e-06   -5.519327260117e-06   -4.237887878844e-06    3.185228365510e-07    8.371838703169e-06    1.814018673940e-06    8.814858119877e-06
  67   -3.063094709432e-06   -2.834432507370e-06   -5.438005246106e-06   -4.222918505548e-06    3.684626790346e-07    8.467206498608e-06    2.124711045326e-06    8.879593224265e-06
  68   -2.482487843736e-06   -2.647441533554e-06   -5.001490535506e-06   -3.919262326235e-06    2.325766672584e-07    8.286487172882e-06    2.243204335173e-06    8.659124432597e-06
  69   -2.037558260781e-06   -2.424714921290e-06   -4.611460553861e-06   -3.551593636075e-06    2.713520927955e-07    7.905658094387e-06    2.480759803802e-06    8.242064723163e-06
  70   -1.585674908711e-06   -2.243516291855e-06   -4.253154656908e-06   -3.268333102824e-06    4.138889551086e-07    7.801651918271e-06    2.853102614608e-06    8.073317076196e-06
  71   -1.171888698082e-06   -2.277408384543e-06   -4.048192295159e-06   -3.237050350435e-06    4.760198066833e-07    7.933764209156e-06    3.224017291359e-06    8.184344551410e-06
  72   -7.711186640336e-07   -2.424515741950e-06   -3.899425337295e-06   -3.277446012362e-06    4.413681153892e-07    8.087953574432e-06    3.536801386872e-06    8.359679668501e-06
  73   -4.086635954081e-07   -2.618793587317e-06   -3.757450258490e-06   -3.292729161330e-06    4.489170635225e-07    8.164106475306e-06    3.875521088048e-06    8.441134013992e-06
  74    1.162062019944e-07   -2.561473138485e-06   -3.394155100978e-06   -3.091039388892e-06    4.051765927215e-07    8.004503797565e-06    4.106832420803e-06    8.264616553788e-06
  75    7.200904974525e-07   -2.240791673103e-06   -2.826830950653e-06   -2.648070449141e-06    2.955511320124e-07    7.757918865536e-06    4.181737040199e-06    7.970767910592e-06
  76    1.080438096324e-06   -1.829785560403e-06   -2.494618001947e-06   -2.074214762615e-06    4.662311994252e-07    7.427220680256e-06    4.562641152006e-06    7.597747753607e-06
  77    1.737778802635e-06   -1.813477297219e-06   -1.987088353417e-06   -1.841903099375e-06    3.448887468949e-07    7.386724064418e-06    4.802359399037e-06    7.559333425888e-06
  78    2.254631453980e-06   -1.783614720807e-06   -1.650900912864e-06   -1.547738179397e-06    2.808203589666e-07    7.224244654935e-06    5.107073320687e-06    7.387588084384e-06
  79    2.726540742515e-06   -1.624344577067e-06   -1.324963250227e-06   -1.200261067424e-06    2.016139433181e-07    6.992730504862e-06    5.344198143575e-06    7.148932127166e-06
  80    3.128794787699e-06   -1.522472871329e-06   -1.033182343235e-06   -8.787504270913e-07    1.848526238746e-07    6.926809419383e-06    5.614297606371e-06    7.024154911051e-06
  81    3.522521410559e-06   -1.488388306825e-06   -7.074152676978e-07   -6.362009230543e-07    1.199449144451e-07    6.924763056304e-06    5.855442850589e-06    7.019496479188e-06
  82    3.975582330895e-06   -1.491633497608e-06   -3.346108314872e-07   -4.454915654151e-07    2.561119316624e-08    6.770487743779e-06    6.112215487519e-06    6.913852757862e-06
  83    4.556973181025e-06   -1.450278432458e-06    1.498680148870e-07   -2.268509007308e-07   -1.125470419083e-07    6.612638571823e-06    6.301524081209e-06    6.771308562747e-06
  84    4.998830718250e-06   -1.359149337077e-06    4.717243200503e-07    7.628583631458e-08   -1.895114820627e-07    6.372055395332e-06    6.521855539177e-06    6.508895694424e-06
  85    5.215944838710e-06   -1.385223185935e-06    5.835182719238e-07    3.223987050660e-07   -1.978035868433e-07    6.325048161671e-06    6.825592208770e-06    6.427906555473e-06
  86    5.537614470086e-06   -1.398669041919e-06    8.626860221739e-07    5.668638891621e-07   -2.311553970458e-07    6.294182185229e-06    7.095289674908e-06    6.343646873574e-06
  87    6.215689154487e-06   -1.081194795916e-06    1.637794639464e-06    1.052663833434e-06   -3.992956578713e-07    5.923135631747e-06    7.149513294280e-06    5.940643404756e-06
  88    6.638138529524e-06   -7.961986057126e-07    2.251855676150e-06    1.510106812930e-06   -2.979692226290e-07    5.586808129010e-06    7.392639872705e-06    5.554359177040e-06
  89    7.046557584545e-06   -5.768227993030e-07    2.793122121147e-06    1.943512870639e-06   -2.644709695687e-07    5.294721177052e-06    7.608018677274e-06    5.231794602878e-06
  90    7.470147465938e-06   -4.926463361699e-07    3.225839691368e-06    2.286190465384e-06   -3.794650922373e-07    5.116115971759e-06    7.790502422722e-06    5.004884314985e-06
  91    7.784521585563e-06   -4.527569785751e-07    3.583942998375e-06    2.554503225838e-06   -3.802750256909e-07    4.986200565327e-06    8.041623914323e-06    4.835773324885e-06
  92    8.285484000226e-06   -3.245619097925e-07    4.196668214718e-06    2.796941771521e-06   -5.327066219252e-07    4.798876034329e-06    8.127371984301e-06    4.699151304521e-06
  93    8.759500815358e-06   -3.224380691336e-07    4.803912361240e-06    2.900980234699e-06   -6.451077183556e-07    4.736485607282e-06    8.259777132480e-06    4.672041086451e-06
  94    8.794499990472e-06   -1.668453819548e-07    5.029310614191e-06    3.226199623896e-06   -3.733831022146e-07    4.477566108108e-06    8.716024240130e-06    4.359956164990e-06
  95    9.184835107590e-06   -4.189580349312e-10    5.539827270695e-06    3.505077074806e-06   -4.107921824925e-07    4.252173312125e-06    8.917180821300e-06    4.148793323111e-06
  96    9.692091225588e-06    2.538849344091e-07    6.217652298801e-06    3.927549187210e-06   -4.528906458745e-07    3.889017989422e-06    9.082278666028e-06    3.761446578210e-06
  97    1.015282396111e-05    3.459496440428e-07    6.902769200678e-06    4.130937668378e-06   -4.649562299619e-07    3.656750095615e-06    9.234218850906e-06    3.512706825859e-06
  98    1.051823164744e-05    2.726489753968e-07    7.435842235282e-06    4.103907940589e-06   -4.436276128672e-07    3.561063294910e-06    9.463383321417e-06    3.404309836696e-06
  99    1.072484519682e-05    4.176490620011e-07    7.759271284158e-06    4.302567958803e-06   -4.459612057417e-07    3.438882458795e-06    9.674776265456e-06    3.248983375670e-06
 100    1.092959519156e-05    4.971243470209e-07    8.060008440225e-06    4.489976618061e-06   -4.894876042272e-07    3.190510597051e-06    9.909759683069e-06    3.087260211032e-06
 101    1.127322047978e-05    6.798871368119e-07    8.568979865231e-06    4.816069122171e-06   -3.701956359237e-07    2.785944843708e-06    1.024820903694e-05    2.801051550705e-06
 102    1.148421597463e-05    5.132020532983e-07    8.980073289422e-06    4.819819423574e-06   -5.755188681178e-07    2.790350436044e-06    1.025424626278e-05    2.875761083487e-06
 103    1.178507682198e-05    5.139359018358e-07    9.371710802952e-06    4.947701199853e-06   -6.487449581982e-07    2.751129841272e-06    1.039250128088e-05    2.787418907246e-06
 104    1.171576786874e-05    7.255239324877e-07    9.354659596283e-06    5.253506969893e-06   -4.808172207049e-07    2.516603444747e-06    1.084668383555e-05    2.585073389128e-06
 105    1.235790205101e-05    3.573120466172e-07    1.011969652609e-05    4.907228685624e-06   -8.715689148175e-08    2.258500444441e-06    1.152729873866e-05    2.463122427798e-06
 106    1.249520300917e-05    3.418952019274e-07    1.044063083100e-05    5.009331744077e-06   -2.889381107707e-07    2.240232788608e-06    1.160643569165e-05    2.595833620944e-06
 107    1.261424313270e-05    1.384812691185e-07    1.067161247192e-05    4.938548045175e-06   -2.598504238449e-07    2.041497737082e-06    1.190836883325e-05    2.487510528226e-06
 108    1.270130633202e-05    1.000130325224e-07    1.084773430193e-05    4.999653810955e-06   -2.817733957272e-07    1.912685320349e-06    1.214108397107e-05    2.352551064178e-06
 109    1.301784050156e-05   -1.380666070361e-08    1.128877920564e-05    4.923912001686e-06   -1.908561984010e-07    1.714219706628e-06    1.256935320271e-05    2.248576720376e-06
 110    1.340152448392e-05   -1.831980682709e-07    1.179182527267e-05    4.806977358385e-06   -1.728088534492e-07    1.655458845562e-06    1.294457069889e-05    2.325355580979e-06
 111    1.321166109847e-05   -1.142767160900e-07    1.170690939034e-05    5.023175617680e-06   -2.998468175974e-07    1.686191922090e-06    1.317641272180e-05    2.537484078857e-06
 112    1.334624175797e-05   -5.105451350573e-07    1.189878457808e-05    4.753612302011e-06   -1.585823810046e-07    1.510046445219e-06    1.368215635011e-05    2.510181730031e-06
 113    1.341667757515e-05   -6.448564704442e-07    1.203670672112e-05    4.655873453885e-06   -1.943403731275e-07    1.429916096640e-06    1.397289179295e-05    2.493889724065e-06
 114    1.352802701149e-05   -8.584652277932e-07    1.219354908244e-05    4.488154900173e-06   -9.407457213229e-08    1.377641865474e-06    1.443418841518e-05    2.598881337690e-06
 115    1.355606309517e-05   -9.489274361840e-07    1.224408788403e-05    4.475690275285e-06   -6.411718800337e-08    1.349955823571e-06    1.484451695433e-05    2.823806653396e-06
 116    1.360350779578e-05   -1.158952386504e-06    1.234822138940e-05    4.331787749834e-06   -6.037876687515e-08    1.205096396006e-06    1.521337162558e-05    2.850368673535e-06
 117    1.373912800773e-05   -1.442690063413e-06    1.259203327209e-05    4.045678451803e-06    3.420746352845e-08    1.007890659821e-06    1.566287028254e-05    2.737425802479e-06
 118    1.397342111886e-05   -1.649818727856e-06    1.289667761739e-05    3.815795480477e-06    1.088705445795e-07    9.426741485186e-07    1.611229163245e-05    2.774984068310e-06
 119    1.400403289153e-05   -1.943261850101e-06    1.296542814089e-05    3.514991021802e-06    1.235562905322e-07    8.344251796188e-07    1.649095793255e-05    2.921106897702e-06
 120    1.389899443893e-05   -2.165565547330e-06    1.290244017582e-05    3.291417897344e-06    5.860907847932e-08    6.758243102922e-07    1.678298576735e-05    3.052149395444e-06
 121    1.390535362589e-05   -2.321811962247e-06    1.301127849729e-05    3.108310693278e-06    7.851703998085e-08    5.024543838772e-07    1.711543882266e-05    3.021509655809e-06
 122    1.413959762431e-05   -2.544032895457e-06    1.340029666608e-05    2.919060761997e-06    1.562406453104e-07    2.998116883646e-07    1.758246617101e-05    2.943142362710e-06
 123    1.432347380614e-05   -2.774926997517e-06    1.365625121252e-05    2.682895228645e-06    2.198417945465e-07    1.298445084785e-07    1.803294435376e-05    2.896485966630e-06
 124    1.435484045942e-05   -3.050804252780e-06    1.365407570120e-05    2.379427087362e-06    2.911640706316e-07   -5.554196391699e-08    1.853598951129e-05    2.901874495365e-06
 125    1.434736441297e-05   -3.291852863185e-06    1.360607438983e-05    2.124150796590e-06    3.796802445777e-07   -1.844128121320e-07    1.910116588988e-05    2.996444663950e-06
 126    1.447606155125e-05   -3.497086936477e-06    1.381632046105e-05    1.913631422212e-06    4.468295742299e-07   -3.084462889547e-07    1.958323991857e-05    3.060686367462e-06
 127    1.466517096560e-05   -3.771612682613e-06    1.415354290657e-05    1.650078729654e-06    4.693257835697e-07   -5.471143822433e-07    1.993148543988e-05    2.946370841528e-06
 128    1.484020958742e-05   -3.889025265380e-06    1.437941955373e-05    1.518395492894e-06    5.276208980831e-07   -7.361369966929e-07    2.032678821706e-05    2.828961896739e-06
 129    1.480225819250e-05   -4.095697477169e-06    1.425512709829e-05    1.251326693819e-06    6.349972636599e-07   -1.011567633213e-06    2.088766996167e-05    2.702476422201e-06
 130    1.467841502745e-05   -4.328638169682e-06    1.404130671290e-05    9.032461889547e-07    7.735350209259e-07   -1.198316226692e-06    2.154400317522e-05    2.756918775049e-06
 131    1.466064713895e-05   -4.654357780964e-06    1.406463252351e-05    4.938985966874e-07    8.446824608654e-07   -1.351123728455e-06    2.207194847870e-05    2.904507709900e-06
 132    1.484359017923e-05   -4.967803761247e-06    1.434359273844e-05    1.633430599668e-07    8.524822874278e-07   -1.549308422000e-06    2.247680822620e-05    2.955989430120e-06
 133    1.505943691882e-05   -5.254416919342e-06    1.458730730519e-05   -1.214744855815e-07    8.782803888607e-07   -1.814258212107e-06    2.291001146659e-05    2.852291117961e-06
 134    1.513298593636e-05   -5.591237368208e-06    1.456074551243e-05   -5.203567070566e-07    9.095521704694e-07   -2.069098400170e-06    2.339985803701e-05    2.742388460319e-06
 135    1.507658180344e-05   -5.984695235384e-06    1.437488663214e-05   -1.019834144245e-06    9.261727313969e-07   -2.266931232953e-06    2.387161839579e-05    2.749138047875e-06
 136    1.503514522483e-05   -6.319595740933e-06    1.424324273103e-05   -1.436263346477e-06    9.418228614777e-07   -2.497860805306e-06    2.432440123812e-05    2.806212251016e-06
 137    1.509174217063e-05   -6.612815923290e-06    1.421408524038e-05   -1.728109282340e-06    9.740567747940e-07   -2.779421265586e-06    2.481539013388e-05    2.804242512866e-06
 138    1.511930531706e-05   -6.998330718488e-06    1.413709651388e-05   -2.079653313558e-06    1.050383502843e-06   -3.025355454156e-06    2.537997170293e-05    2.785518518067e-06
 139    1.505527507106e-05   -7.460904271284e-06    1.396605603077e-05   -2.566663852122e-06    1.120357637774e-06   -3.213780246369e-06    2.589292125776e-05    2.794331976474e-06
 140    1.492626506661e-05   -7.867175554566e-06    1.373633858748e-05   -3.084324362135e-06    1.145881469711e-06   -3.402842366995e-06    2.628895344969e-05    2.860433824026e-06
 141    1.484353742853e-05   -8.178455573216e-06    1.352808703814e-05   -3.528593197188e-06    1.141058987741e-06   -3.696294697875e-06    2.665952524694e-05    2.894496219596e-06
 142    1.484012591391e-05   -8.434898518317e-06    1.333654563496e-05   -3.861468030664e-06    1.166125571217e-06   -3.916745754395e-06    2.718102768995e-05    2.985739001815e-06
 143    1.482663901697e-05   -8.867805263435e-06    1.311066625931e-05   -4.293251549825e-06    1.206496904160e-06   -4.187055310467e-06    2.780114118650e-05    2.984512093462e-06
 144    1.475945737184e-05   -9.281991879106e-06    1.287757459068e-05   -4.707476364274e-06    1.261113879991e-06   -4.386256023281e-06    2.837499596353e-05    3.007063014593e-06
 145    1.471759605920e-05   -9.604553270037e-06    1.270864959224e-05   -5.098282144900e-06    1.207289756167e-06   -4.602664375852e-06    2.874883284676e-05    3.069366584896e-06
 146    1.471178620704e-05   -9.876385774987e-06    1.257870098925e-05   -5.532326667890e-06    1.086563202080e-06   -4.808576250070e-06    2.905918336182e-05    3.233850975448e-06
 147    1.468685604777e-05   -1.033698572428e-05    1.239613811777e-05   -6.177275736263e-06    1.035826244333e-06   -5.132361366122e-06    2.951144961116e-05    3.327856575197e-06
 148    1.467838956160e-05   -1.078850073100e-05    1.220463673235e-05   -6.766509159206e-06    1.167106461253e-06   -5.426312327472e-06    3.018743700522e-05    3.297077455500e-06
 149    1.468341815780e-05   -1.119286935136e-05    1.200942097057e-05   -7.226734396681e-06    1.343952249044e-06   -5.795075594506e-06    3.087770528509e-05    3.045323637707e-06
 150    1.465978584747e-05   -1.157372298621e-05    1.176220030175e-05   -7.638097486051e-06    1.396618472427e-06   -6.174421287142e-06    3.141782872262e-05    2.813096443788e-06
 151    1.459544819227e-05   -1.201875420520e-05    1.144257566921e-05   -8.144325875037e-06    1.296849404753e-06   -6.414138624677e-06    3.181558713550e-05    2.870854359571e-06
 152    1.448620059818e-05   -1.255166353076e-05    1.105054889194e-05   -8.747552783461e-06    1.213416794599e-06   -6.605064754694e-06    3.225539694540e-05    3.100660251221e-06
 153    1.436753700546e-05   -1.299837003899e-05    1.063038052962e-05   -9.238317034033e-06    1.233432953995e-06   -6.807968475186e-06    3.279113298049e-05    3.281084900664e-06
 154    1.420616899850e-05   -1.343491658190e-05    1.013861583488e-05   -9.683564712759e-06    1.287832105845e-06   -7.161629582697e-06    3.334083521622e-05    3.246182586736e-06
 155    1.405278271704e-05   -1.386368603562e-05    9.639046766097e-06   -1.012229768094e-05    1.275596673622e-06   -7.428213848470e-06    3.381128772162e-05    3.257095841036e-06
 156    1.398689255439e-05   -1.434362911823e-05    9.238133316103e-06   -1.060732665792e-05    1.139104142567e-06   -7.922025361040e-06    3.416700928938e-05    3.106760232185e-06
 157    1.395366143697e-05   -1.477669411543e-05    8.845815500536e-06   -1.105049341277e-05    1.074458964467e-06   -8.197598617699e-06    3.460959123913e-05    3.191918949597e-06
 158    1.384075949318e-05   -1.513656843599e-05    8.297240128741e-06   -1.145648457168e-05    1.109130266741e-06   -8.383663953282e-06    3.520033715176e-05    3.374370180609e-06
 159    1.367918866890e-05   -1.556820825499e-05    7.627589184267e-06   -1.198030986416e-05    1.145233682109e-06   -8.543329386157e-06    3.586347156670e-05    3.562096708265e-06
 160    1.358281133435e-05   -1.607411104487e-05    7.073880169628e-06   -1.257614985661e-05    1.098463258131e-06   -8.839370821079e-06    3.644521711976e-05    3.592621624193e-06
 161    1.358324152534e-05   -1.656002314121e-05    6.695724096062e-06   -1.305433397647e-05    1.019724095386e-06   -9.277077879233e-06    3.695801933645e-05    3.457190132394e-06
 162    1.348202476947e-05   -1.693868944130e-05    6.206084890437e-06   -1.341026381851e-05    1.061916691469e-06   -9.716353815747e-06    3.754318822757e-05    3.403870550756e-06
