 140    1.844056591455e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 141    1.897783959062e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 142    1.920169481317e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 143    1.936167426473e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 144    1.978641317631e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 145    2.047134976726e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 146    2.114189086386e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 147    2.159885768502e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 148    2.184162952498e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 149    2.199361298551e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 150    2.216491692877e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 151    2.241072995582e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 152    2.272068438339e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 153    2.314824222062e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 154    2.371617984463e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 155    2.423551810626e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 156    2.438500248080e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 157    2.409943447058e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 158    2.365724261454e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 159    2.335484236560e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 160    2.328128466920e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 161    2.337635835771e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 162    2.355601607870e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 163    2.360490546516e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 164    2.338847702749e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 165    2.323845055188e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 166    2.356439967200e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 167    2.415222427436e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 168    2.424562558102e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 169    2.366956186172e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 170    2.326356067419e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 171    2.375916303976e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 172    2.467781296152e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 173    2.496225882248e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 174    2.444930109063e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 175    2.402620203484e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 176    2.423266394404e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 177    2.448380582477e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 178    2.400562387761e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 179    2.299543476643e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 180    2.231168808736e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 181    2.227663312062e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 182    2.240672111829e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 183    2.220208608975e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 184    2.166284187623e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 185    2.111736892123e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 186    2.080150017080e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 187    2.066021236469e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 188    2.054576669387e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 189    2.045034063966e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 190    2.055489567616e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 191    2.087584120326e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 192    2.105429003883e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 193    2.076729630276e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 194    2.025159553942e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 195    2.007033319922e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 196    2.035421527505e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 197    2.064284615640e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 198    2.059973827802e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 199    2.040419428469e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 200    2.040896206375e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 201    2.071251156699e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 202    2.114219172997e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 203    2.144378966930e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 204    2.140850430959e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 205    2.115194412851e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 206    2.115568733651e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 207    2.168225993714e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 208    2.240046798226e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 209    2.274014581239e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 210    2.264908096142e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 211    2.262931866632e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 212    2.308950827843e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 213    2.398848806227e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 214    2.509443933034e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 215    2.627143294576e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 216    2.736420031541e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 217    2.818280006069e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 218    2.873290797997e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 219    2.930412531556e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 220    3.009066520260e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 221    3.095840099034e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 222    3.183100484583e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 223    3.299140474700e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 224    3.471261906390e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 225    3.669804802924e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 226    3.838437272023e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 227    3.977562094797e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 228    4.146317620843e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 229    4.365440300913e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 230    4.584128758013e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 231    4.766064929870e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 232    4.945734034985e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 233    5.166653780156e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 234    5.421734025277e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 235    5.689665318748e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 236    5.972665938214e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 237    6.267536403065e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 238    6.545447777534e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 239    6.798296734584e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 240    7.062135164854e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 241    7.370360832065e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 242    7.712642373717e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 243    8.053718282552e-13    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 244    0.000000000000e+00    0.000000000000e+00    8.374894202613e-13    0.000000000000e+00
 245    0.000000000000e+00    0.000000000000e+00    8.695819671972e-13    0.000000000000e+00
 246    0.000000000000e+00    0.000000000000e+00    9.061200140908e-13    0.000000000000e+00
 247    0.000000000000e+00    0.000000000000e+00    9.493960522258e-13    0.000000000000e+00
 248    0.000000000000e+00    0.000000000000e+00    9.952804639474e-13    0.000000000000e+00
 249    0.000000000000e+00    0.000000000000e+00    1.036953509170e-12    0.000000000000e+00
 250    0.000000000000e+00    0.000000000000e+00    1.073614938271e-12    0.000000000000e+00
 251    0.000000000000e+00    0.000000000000e+00    1.112806461562e-12    0.000000000000e+00
 252    0.000000000000e+00    0.000000000000e+00    1.160725053399e-12    0.000000000000e+00
 253    0.000000000000e+00    0.000000000000e+00    1.214813297699e-12    0.000000000000e+00
 254    0.000000000000e+00    0.000000000000e+00    1.267924133741e-12    0.000000000000e+00
 255    0.000000000000e+00    0.000000000000e+00    1.318579577123e-12    0.000000000000e+00
 256    0.000000000000e+00    0.000000000000e+00    1.372541295029e-12    0.000000000000e+00
 257    0.000000000000e+00    0.000000000000e+00    1.435190399683e-12    0.000000000000e+00
 258    0.000000000000e+00    0.000000000000e+00    1.504655991816e-12    0.000000000000e+00
 259    0.000000000000e+00    0.000000000000e+00    1.573413057829e-12    0.000000000000e+00
 260    0.000000000000e+00    0.000000000000e+00    1.637433461391e-12    0.000000000000e+00
 261    0.000000000000e+00    0.000000000000e+00    1.701853068192e-12    0.000000000000e+00
 262    0.000000000000e+00    0.000000000000e+00    1.773621397319e-12    0.000000000000e+00
 263    0.000000000000e+00    0.000000000000e+00    1.851253308635e-12    0.000000000000e+00
 264    0.000000000000e+00    0.000000000000e+00    1.926591264995e-12    0.000000000000e+00
 265    0.000000000000e+00    0.000000000000e+00    1.997707338094e-12    0.000000000000e+00
 266    0.000000000000e+00    0.000000000000e+00    2.073256713878e-12    0.000000000000e+00
 267    0.000000000000e+00    0.000000000000e+00    2.159891189513e-12    0.000000000000e+00
 268    0.000000000000e+00    0.000000000000e+00    2.252109089496e-12    0.000000000000e+00
 269    0.000000000000e+00    0.000000000000e+00    2.340511682034e-12    0.000000000000e+00
 270    0.000000000000e+00    0.000000000000e+00    2.426067593347e-12    0.000000000000e+00
 271    0.000000000000e+00    0.000000000000e+00    2.519758490402e-12    0.000000000000e+00
 272    0.000000000000e+00    0.000000000000e+00    2.628448457151e-12    0.000000000000e+00
 273    0.000000000000e+00    0.000000000000e+00    2.747354860971e-12    0.000000000000e+00
 274    0.000000000000e+00    0.000000000000e+00    2.865180532066e-12    0.000000000000e+00
 275    0.000000000000e+00    0.000000000000e+00    2.974300927078e-12    0.000000000000e+00
 276    0.000000000000e+00    0.000000000000e+00    3.077646644478e-12    0.000000000000e+00
 277    0.000000000000e+00    0.000000000000e+00    3.186716298828e-12    0.000000000000e+00
 278    0.000000000000e+00    0.000000000000e+00    3.311246459317e-12    0.000000000000e+00
 279    0.000000000000e+00    0.000000000000e+00    3.448759940822e-12    0.000000000000e+00
 280    0.000000000000e+00    0.000000000000e+00    3.585592543362e-12    0.000000000000e+00
 281    0.000000000000e+00    0.000000000000e+00    3.712605743666e-12    0.000000000000e+00
 282    0.000000000000e+00    0.000000000000e+00    3.836921665806e-12    0.000000000000e+00
 283    0.000000000000e+00    0.000000000000e+00    3.974278371677e-12    0.000000000000e+00
 284    0.000000000000e+00    0.000000000000e+00    4.130761704912e-12    0.000000000000e+00
 285    0.000000000000e+00    0.000000000000e+00    4.297790855839e-12    0.000000000000e+00
 286    0.000000000000e+00    0.000000000000e+00    4.465431496792e-12    0.000000000000e+00
 287    0.000000000000e+00    0.000000000000e+00    4.633681459365e-12    0.000000000000e+00
 288    0.000000000000e+00    0.000000000000e+00    4.807969126996e-12    0.000000000000e+00
 289    0.000000000000e+00    0.000000000000e+00    4.988877800455e-12    0.000000000000e+00
 290    0.000000000000e+00    0.000000000000e+00    5.175219194159e-12    0.000000000000e+00
 291    0.000000000000e+00    0.000000000000e+00    5.370033844682e-12    0.000000000000e+00
 292    0.000000000000e+00    0.000000000000e+00    5.575928174045e-12    0.000000000000e+00
 293    0.000000000000e+00    0.000000000000e+00    5.786239109379e-12    0.000000000000e+00
 294    0.000000000000e+00    0.000000000000e+00    5.991879735434e-12    0.000000000000e+00
 295    0.000000000000e+00    0.000000000000e+00    6.198418514569e-12    0.000000000000e+00
 296    0.000000000000e+00    0.000000000000e+00    6.423313270165e-12    0.000000000000e+00
 297    0.000000000000e+00    0.000000000000e+00    6.670632362454e-12    0.000000000000e+00
 298    0.000000000000e+00    0.000000000000e+00    6.922185914748e-12    0.000000000000e+00
 299    0.000000000000e+00    0.000000000000e+00    7.163240486885e-12    0.000000000000e+00
 300    0.000000000000e+00    0.000000000000e+00    7.405962995644e-12    0.000000000000e+00
 301    0.000000000000e+00    0.000000000000e+00    7.671577782753e-12    0.000000000000e+00
 302    0.000000000000e+00    0.000000000000e+00    7.958542679043e-12    0.000000000000e+00
 303    0.000000000000e+00    0.000000000000e+00    8.247774858916e-12    0.000000000000e+00
 304    0.000000000000e+00    0.000000000000e+00    8.534501230728e-12    0.000000000000e+00
 305    0.000000000000e+00    0.000000000000e+00    8.832858056085e-12    0.000000000000e+00
 306    0.000000000000e+00    0.000000000000e+00    9.148339204235e-12    0.000000000000e+00
 307    0.000000000000e+00    0.000000000000e+00    9.468202263885e-12    0.000000000000e+00
 308    0.000000000000e+00    0.000000000000e+00    9.784532559176e-12    0.000000000000e+00
 309    0.000000000000e+00    0.000000000000e+00    1.010789368872e-11    0.000000000000e+00
 310    0.000000000000e+00    0.000000000000e+00    1.044833664032e-11    0.000000000000e+00
 311    0.000000000000e+00    0.000000000000e+00    1.080113776197e-11    0.000000000000e+00
 312    0.000000000000e+00    0.000000000000e+00    1.116102783111e-11    0.000000000000e+00
 313    0.000000000000e+00    0.000000000000e+00    1.153724858705e-11    0.000000000000e+00
 314    0.000000000000e+00    0.000000000000e+00    1.193809200800e-11    0.000000000000e+00
 315    0.000000000000e+00    0.000000000000e+00    1.235219912465e-11    0.000000000000e+00
 316    0.000000000000e+00    0.000000000000e+00    1.275921382438e-11    0.000000000000e+00
 317    0.000000000000e+00    0.000000000000e+00    1.315731378015e-11    0.000000000000e+00
 318    0.000000000000e+00    0.000000000000e+00    1.356470404751e-11    0.000000000000e+00
 319    0.000000000000e+00    0.000000000000e+00    1.399417734471e-11    0.000000000000e+00
 320    0.000000000000e+00    0.000000000000e+00    1.443876615492e-11    0.000000000000e+00
 321    3.304039984317e-13    0.000000000000e+00    1.488582347664e-11    0.000000000000e+00
 322    7.207678464488e-13    0.000000000000e+00    1.533666596498e-11    0.000000000000e+00
 323    1.146636388269e-12    0.000000000000e+00    1.580414618618e-11    0.000000000000e+00
 324    1.579313502892e-12    0.000000000000e+00    1.629556559135e-11    0.000000000000e+00
